Price,Close
Ticker,MSFT
Date,
2019-12-23,149.1175079345703
2019-12-24,149.08912658691406
2019-12-26,150.3111114501953
2019-12-27,150.58584594726562
2019-12-30,149.28802490234375
2019-12-31,149.3922576904297
2020-01-02,152.1584014892578
2020-01-03,150.26376342773438
2020-01-06,150.6521759033203
2020-01-07,149.27854919433594
2020-01-08,151.6563262939453
2020-01-09,153.55099487304688
2020-01-10,152.8404541015625
2020-01-13,154.67828369140625
2020-01-14,153.58885192871094
2020-01-15,154.5835418701172
2020-01-16,157.41598510742188
2020-01-17,158.2970428466797
2020-01-21,157.72862243652344
2020-01-22,156.97080993652344
2020-01-23,157.93701171875
2020-01-24,156.3455047607422
2020-01-27,153.73094177246094
2020-01-28,156.74342346191406
2020-01-29,159.1875
2020-01-30,163.6777801513672
2020-01-31,161.26210021972656
2020-02-03,165.1935272216797
2020-02-04,170.631103515625
2020-02-05,170.42276000976562
2020-02-06,173.95623779296875
2020-02-07,174.2025146484375
2020-02-10,178.75912475585938
2020-02-11,174.72352600097656
2020-02-12,174.9793243408203
2020-02-13,174.0320281982422
2020-02-14,175.58558654785156
2020-02-18,177.3665313720703
2020-02-19,177.89846801757812
2020-02-20,175.18179321289062
2020-02-21,169.64382934570312
2020-02-24,162.3295440673828
2020-02-25,159.65084838867188
2020-02-26,161.64561462402344
2020-02-27,150.25621032714844
2020-02-28,153.89437866210938
2020-03-02,164.13438415527344
2020-03-03,156.26913452148438
2020-03-04,162.006591796875
2020-03-05,157.9409942626953
2020-03-06,153.47640991210938
2020-03-09,143.0749053955078
2020-03-10,152.8589630126953
2020-03-11,145.93417358398438
2020-03-12,132.09400939941406
2020-03-13,150.87364196777344
2020-03-16,128.6363525390625
2020-03-17,139.2278289794922
2020-03-18,133.36692810058594
2020-03-19,135.56114196777344
2020-03-20,130.4696502685547
2020-03-23,129.16827392578125
2020-03-24,140.90916442871094
2020-03-25,139.56028747558594
2020-03-26,148.2899169921875
2020-03-27,142.20098876953125
2020-03-30,152.20355224609375
2020-03-31,149.80979919433594
2020-04-01,144.4902801513672
2020-04-02,147.4824676513672
2020-04-03,146.12416076660156
2020-04-06,156.99107360839844
2020-04-07,155.30023193359375
2020-04-08,156.85804748535156
2020-04-09,156.86758422851562
2020-04-13,157.21902465820312
2020-04-14,164.99876403808594
2020-04-15,163.2699737548828
2020-04-16,168.17147827148438
2020-04-17,169.65333557128906
2020-04-20,166.2906036376953
2020-04-21,159.41329956054688
2020-04-22,164.8278045654297
2020-04-23,162.8330078125
2020-04-24,165.8061981201172
2020-04-27,165.33128356933594
2020-04-28,161.30361938476562
2020-04-29,168.5419158935547
2020-04-30,170.23275756835938
2020-05-01,165.82522583007812
2020-05-04,169.8813018798828
2020-05-05,171.70510864257812
2020-05-06,173.39593505859375
2020-05-07,174.40286254882812
2020-05-08,175.42874145507812
2020-05-11,177.3855743408203
2020-05-12,173.36744689941406
2020-05-13,170.74571228027344
2020-05-14,171.48663330078125
2020-05-15,173.9849090576172
2020-05-18,175.6472625732422
2020-05-19,174.43138122558594
2020-05-20,176.85084533691406
2020-05-21,174.72662353515625
2020-05-22,174.80288696289062
2020-05-26,172.9548797607422
2020-05-27,173.1835174560547
2020-05-28,172.79293823242188
2020-05-29,174.55519104003906
2020-06-01,174.15509033203125
2020-06-02,176.13644409179688
2020-06-03,176.5650634765625
2020-06-04,174.24082946777344
2020-06-05,178.3177032470703
2020-06-08,179.4227294921875
2020-06-09,180.79440307617188
2020-06-10,187.5003662109375
2020-06-11,177.43191528320312
2020-06-12,178.83213806152344
2020-06-15,179.97518920898438
2020-06-16,184.38555908203125
2020-06-17,185.0237579345703
2020-06-18,187.00498962402344
2020-06-19,185.89053344726562
2020-06-22,191.0533905029297
2020-06-23,192.3297882080078
2020-06-24,188.4529571533203
2020-06-25,190.8343048095703
2020-06-26,187.01458740234375
2020-06-29,189.0244598388672
2020-06-30,193.85391235351562
2020-07-01,194.9874267578125
2020-07-02,196.47340393066406
2020-07-06,200.70274353027344
2020-07-07,198.3689727783203
2020-07-08,202.731689453125
2020-07-09,204.1510009765625
2020-07-10,203.53179931640625
2020-07-13,197.24501037597656
2020-07-14,198.4642333984375
2020-07-15,198.16896057128906
2020-07-16,194.24444580078125
2020-07-17,193.25376892089844
2020-07-20,201.56004333496094
2020-07-21,198.84530639648438
2020-07-22,201.70294189453125
2020-07-23,192.92991638183594
2020-07-24,191.74876403808594
2020-07-27,194.177734375
2020-07-28,192.43458557128906
2020-07-29,194.37779235839844
2020-07-30,194.2253875732422
2020-07-31,195.28271484375
2020-08-03,206.26565551757812
2020-08-04,203.1698760986328
2020-08-05,202.83645629882812
2020-08-06,206.0846710205078
2020-08-07,202.39830017089844
2020-08-10,198.3689727783203
2020-08-11,193.7300262451172
2020-08-12,199.26438903808594
2020-08-13,198.79763793945312
2020-08-14,198.98814392089844
2020-08-17,200.3026580810547
2020-08-18,201.4552764892578
2020-08-19,200.23306274414062
2020-08-20,204.89271545410156
2020-08-21,203.40318298339844
2020-08-24,204.0429229736328
2020-08-25,206.6973876953125
2020-08-26,211.16610717773438
2020-08-27,216.35096740722656
2020-08-28,218.5758056640625
2020-08-31,215.34840393066406
2020-09-01,217.00985717773438
2020-09-02,221.19210815429688
2020-09-03,207.4899444580078
2020-09-04,204.57760620117188
2020-09-08,193.51087951660156
2020-09-09,201.75128173828125
2020-09-10,196.0985107421875
2020-09-11,194.81903076171875
2020-09-14,196.1367645263672
2020-09-15,199.35459899902344
2020-09-16,195.79298400878906
2020-09-17,193.7495574951172
2020-09-18,191.34335327148438
2020-09-21,193.39627075195312
2020-09-22,198.0559539794922
2020-09-23,191.5343475341797
2020-09-24,194.01693725585938
2020-09-25,198.43792724609375
2020-09-28,199.9847869873047
2020-09-29,197.90318298339844
2020-09-30,200.8346405029297
2020-10-01,202.8684539794922
2020-10-02,196.88150024414062
2020-10-05,200.88233947753906
2020-10-06,196.61412048339844
2020-10-07,200.35716247558594
2020-10-08,201.0733642578125
2020-10-09,206.0672149658203
2020-10-12,211.4048614501953
2020-10-13,212.79891967773438
2020-10-14,210.88926696777344
2020-10-15,209.74342346191406
2020-10-16,209.74342346191406
2020-10-19,204.54896545410156
2020-10-20,204.95957946777344
2020-10-21,205.10281372070312
2020-10-22,205.18873596191406
2020-10-23,206.46827697753906
2020-10-26,200.59588623046875
2020-10-27,203.62278747558594
2020-10-28,193.5299530029297
2020-10-29,195.4778594970703
2020-10-30,193.32945251464844
2020-11-02,193.19573974609375
2020-11-03,197.11065673828125
2020-11-04,206.6210174560547
2020-11-05,213.2095184326172
2020-11-06,213.62013244628906
2020-11-09,208.53073120117188
2020-11-10,201.48388671875
2020-11-11,206.77378845214844
2020-11-12,205.71392822265625
2020-11-13,206.73561096191406
2020-11-16,207.42306518554688
2020-11-17,204.7781219482422
2020-11-18,202.0784149169922
2020-11-19,203.36129760742188
2020-11-20,201.41786193847656
2020-11-23,201.14979553222656
2020-11-24,204.73988342285156
2020-11-25,204.74945068359375
2020-11-27,206.05148315429688
2020-11-30,204.9409637451172
2020-12-01,206.9897003173828
2020-12-02,206.1854705810547
2020-12-03,205.1036834716797
2020-12-04,205.21853637695312
2020-12-07,205.15150451660156
2020-12-08,206.79818725585938
2020-12-09,202.76773071289062
2020-12-10,201.5423126220703
2020-12-11,204.1654510498047
2020-12-14,205.06533813476562
2020-12-15,204.99839782714844
2020-12-16,209.9287567138672
2020-12-17,210.06275939941406
2020-12-18,209.2681427001953
2020-12-21,213.09756469726562
2020-12-22,214.3900146484375
2020-12-23,211.5945281982422
2020-12-24,213.25074768066406
2020-12-28,215.36648559570312
2020-12-29,214.5910186767578
2020-12-30,212.22637939453125
2020-12-31,212.934814453125
2021-01-04,208.4065704345703
2021-01-05,208.6075897216797
2021-01-06,203.1985321044922
2021-01-07,208.98092651367188
2021-01-08,210.25421142578125
2021-01-11,208.215087890625
2021-01-12,205.7642059326172
2021-01-13,207.11410522460938
2021-01-14,203.93569946289062
2021-01-15,203.5814971923828
2021-01-19,207.20982360839844
2021-01-20,214.77291870117188
2021-01-21,215.37606811523438
2021-01-22,216.31430053710938
2021-01-25,219.7416229248047
2021-01-26,222.4221954345703
2021-01-27,222.9678955078125
2021-01-28,228.7407684326172
2021-01-29,222.06802368164062
2021-02-01,229.4300537109375
2021-02-02,229.29598999023438
2021-02-03,232.63717651367188
2021-02-04,231.68939208984375
2021-02-05,231.8712921142578
2021-02-08,232.1297607421875
2021-02-09,233.37437438964844
2021-02-10,232.46485900878906
2021-02-11,234.06365966796875
2021-02-12,234.54234313964844
2021-02-16,233.30734252929688
2021-02-17,234.32443237304688
2021-02-18,233.93104553222656
2021-02-19,231.22508239746094
2021-02-22,225.02630615234375
2021-02-23,223.8364715576172
2021-02-24,225.06471252441406
2021-02-25,219.72955322265625
2021-02-26,222.9824676513672
2021-03-01,227.35804748535156
2021-03-02,224.4121856689453
2021-03-03,218.3573760986328
2021-03-04,217.56092834472656
2021-03-05,222.23399353027344
2021-03-08,218.1942596435547
2021-03-09,224.32583618164062
2021-03-10,223.02081298828125
2021-03-11,227.54037475585938
2021-03-12,226.21612548828125
2021-03-15,225.31419372558594
2021-03-16,228.09689331054688
2021-03-17,227.45404052734375
2021-03-18,221.38958740234375
2021-03-19,221.03457641601562
2021-03-22,226.44647216796875
2021-03-23,227.97215270996094
2021-03-24,225.9379119873047
2021-03-25,222.944091796875
2021-03-26,226.91665649414062
2021-03-29,225.72682189941406
2021-03-30,222.47389221191406
2021-03-31,226.23536682128906
2021-04-01,232.54925537109375
2021-04-05,238.9974822998047
2021-04-06,237.83645629882812
2021-04-07,239.79393005371094
2021-04-08,243.0084991455078
2021-04-09,245.50332641601562
2021-04-12,245.5609130859375
2021-04-13,248.03652954101562
2021-04-14,245.2538299560547
2021-04-15,249.0056915283203
2021-04-16,250.19552612304688
2021-04-19,248.27642822265625
2021-04-20,247.81585693359375
2021-04-21,250.04205322265625
2021-04-22,246.76998901367188
2021-04-23,250.58897399902344
2021-04-26,250.9727783203125
2021-04-27,251.37582397460938
2021-04-28,244.2655029296875
2021-04-29,242.29837036132812
2021-04-30,241.9817352294922
2021-05-03,241.67469787597656
2021-05-04,237.7692413330078
2021-05-05,236.5026397705078
2021-05-06,239.63079833984375
2021-05-07,242.25039672851562
2021-05-10,237.18394470214844
2021-05-11,236.2723388671875
2021-05-12,229.3347625732422
2021-05-13,233.2017822265625
2021-05-14,238.11473083496094
2021-05-17,235.26478576660156
2021-05-18,233.24974060058594
2021-05-19,233.82684326171875
2021-05-20,237.05836486816406
2021-05-21,235.79844665527344
2021-05-24,241.19403076171875
2021-05-25,242.0980682373047
2021-05-26,241.87689208984375
2021-05-27,239.7801971435547
2021-05-28,240.13604736328125
2021-06-01,237.94322204589844
2021-06-02,237.84706115722656
2021-06-03,236.31781005859375
2021-06-04,241.20362854003906
2021-06-07,244.10818481445312
2021-06-08,242.91558837890625
2021-06-09,243.8966064453125
2021-06-10,247.40707397460938
2021-06-11,248.0322723388672
2021-06-14,249.95578002929688
2021-06-15,248.48426818847656
2021-06-16,247.54177856445312
2021-06-17,250.92715454101562
2021-06-18,249.5133514404297
2021-06-21,252.59112548828125
2021-06-22,255.36093139648438
2021-06-23,255.13009643554688
2021-06-24,256.4958801269531
2021-06-25,254.8896942138672
2021-06-28,258.4482727050781
2021-06-29,261.0257873535156
2021-06-30,260.5448913574219
2021-07-01,261.2181701660156
2021-07-02,267.0368957519531
2021-07-06,267.04656982421875
2021-07-07,269.2297668457031
2021-07-08,266.81573486328125
2021-07-09,267.3158264160156
2021-07-12,266.7195129394531
2021-07-13,270.2396240234375
2021-07-14,271.7112121582031
2021-07-15,270.2877502441406
2021-07-16,270.01837158203125
2021-07-19,266.4213562011719
2021-07-20,268.64306640625
2021-07-21,270.6435546875
2021-07-22,275.202392578125
2021-07-23,278.597412109375
2021-07-26,278.0010986328125
2021-07-27,275.587158203125
2021-07-28,275.27935791015625
2021-07-29,275.54864501953125
2021-07-30,274.0193786621094
2021-08-02,273.932861328125
2021-08-03,276.14495849609375
2021-08-04,275.5582275390625
2021-08-05,278.45318603515625
2021-08-06,278.3954772949219
2021-08-09,277.30865478515625
2021-08-10,275.4908752441406
2021-08-11,275.9814758300781
2021-08-12,278.7321472167969
2021-08-13,281.6559143066406
2021-08-16,283.33905029296875
2021-08-17,281.8770446777344
2021-08-18,280.15228271484375
2021-08-19,285.9724426269531
2021-08-20,293.2862548828125
2021-08-23,293.5657043457031
2021-08-24,291.60968017578125
2021-08-25,291.0218505859375
2021-08-26,288.2080383300781
2021-08-27,288.815185546875
2021-08-30,292.5443115234375
2021-08-31,290.8966064453125
2021-09-01,290.848388671875
2021-09-02,290.1931457519531
2021-09-03,290.1835632324219
2021-09-07,289.2584228515625
2021-09-08,289.28729248046875
2021-09-09,286.4349365234375
2021-09-10,284.9510498046875
2021-09-13,286.18450927734375
2021-09-14,288.8825988769531
2021-09-15,293.7296447753906
2021-09-16,294.1150207519531
2021-09-17,288.95965576171875
2021-09-20,283.5923767089844
2021-09-21,284.07415771484375
2021-09-22,287.7165832519531
2021-09-23,288.66094970703125
2021-09-24,288.45867919921875
2021-09-27,283.46710205078125
2021-09-28,273.20452880859375
2021-09-29,273.6671142578125
2021-09-30,271.6628723144531
2021-10-01,278.58160400390625
2021-10-04,272.8094787597656
2021-10-05,278.2539978027344
2021-10-06,282.4456787109375
2021-10-07,284.1223449707031
2021-10-08,284.1223449707031
2021-10-11,283.52484130859375
2021-10-12,282.22393798828125
2021-10-13,285.52923583984375
2021-10-14,291.7348327636719
2021-10-15,293.1418151855469
2021-10-18,296.1097412109375
2021-10-19,297.0155029296875
2021-10-20,296.2253723144531
2021-10-21,299.4534912109375
2021-10-22,297.9117126464844
2021-10-25,296.91912841796875
2021-10-26,298.8271179199219
2021-10-27,311.4119567871094
2021-10-28,312.5489807128906
2021-10-29,319.5545349121094
2021-11-01,317.3863525390625
2021-11-02,321.0096130371094
2021-11-03,321.8479309082031
2021-11-04,324.19915771484375
2021-11-05,323.8329772949219
2021-11-08,324.7290954589844
2021-11-09,323.72698974609375
2021-11-10,318.7642517089844
2021-11-11,320.33502197265625
2021-11-12,324.4689025878906
2021-11-15,323.84259033203125
2021-11-16,327.1575012207031
2021-11-17,327.3794860839844
2021-11-18,329.45501708984375
2021-11-19,331.23138427734375
2021-11-22,328.06494140625
2021-11-23,325.9893493652344
2021-11-24,326.2113952636719
2021-11-26,318.26629638671875
2021-11-29,324.9757385253906
2021-11-30,319.1448059082031
2021-12-01,318.6524353027344
2021-12-02,318.0829162597656
2021-12-03,311.8273010253906
2021-12-06,314.8971252441406
2021-12-07,323.3248291015625
2021-12-08,323.37310791015625
2021-12-09,321.5679626464844
2021-12-10,330.6810607910156
2021-12-13,327.6497497558594
2021-12-14,316.9726867675781
2021-12-15,323.0642395019531
2021-12-16,313.65185546875
2021-12-17,312.5898742675781
2021-12-20,308.8345031738281
2021-12-21,315.95904541015625
2021-12-22,321.66448974609375
2021-12-23,323.102783203125
2021-12-27,330.59429931640625
2021-12-28,329.4356994628906
2021-12-29,330.111572265625
2021-12-30,327.5726013183594
2021-12-31,324.6763916015625
2022-01-03,323.1607971191406
2022-01-04,317.6195068359375
2022-01-05,305.4267578125
2022-01-06,303.01336669921875
2022-01-07,303.1678161621094
2022-01-10,303.3897399902344
2022-01-11,304.0752258300781
2022-01-12,307.2513122558594
2022-01-13,294.2477111816406
2022-01-14,299.4607238769531
2022-01-18,292.17205810546875
2022-01-19,292.8285827636719
2022-01-20,291.1584777832031
2022-01-21,285.78131103515625
2022-01-24,286.1095275878906
2022-01-25,278.5023498535156
2022-01-26,286.4377136230469
2022-01-27,289.4593811035156
2022-01-28,297.5878601074219
2022-01-31,300.2137145996094
2022-02-01,298.070556640625
2022-02-02,302.60791015625
2022-02-03,290.8205261230469
2022-02-04,295.3482666015625
2022-02-07,290.5309753417969
2022-02-08,294.0159606933594
2022-02-09,300.4357604980469
2022-02-10,291.9114990234375
2022-02-11,284.82562255859375
2022-02-14,284.78692626953125
2022-02-15,290.0676574707031
2022-02-16,289.7290344238281
2022-02-17,281.2450866699219
2022-02-18,278.5364990234375
2022-02-22,278.33331298828125
2022-02-23,271.1263732910156
2022-02-24,284.97918701171875
2022-02-25,287.6104431152344
2022-02-28,289.0422058105469
2022-03-01,285.3274230957031
2022-03-02,290.396484375
2022-03-03,286.2657775878906
2022-03-04,280.403564453125
2022-03-07,269.810791015625
2022-03-08,266.85052490234375
2022-03-09,279.08782958984375
2022-03-10,276.27276611328125
2022-03-11,270.9328918457031
2022-03-14,267.4212646484375
2022-03-15,277.7818908691406
2022-03-16,284.78570556640625
2022-03-17,285.588623046875
2022-03-18,290.62860107421875
2022-03-21,289.40008544921875
2022-03-22,294.1402282714844
2022-03-23,289.7193908691406
2022-03-24,294.178955078125
2022-03-25,293.7726745605469
2022-03-28,300.5635681152344
2022-03-29,305.1200256347656
2022-03-30,303.6204833984375
2022-03-31,298.25152587890625
2022-04-01,299.3253479003906
2022-04-04,304.6943054199219
2022-04-05,300.7377624511719
2022-04-06,289.7290344238281
2022-04-07,291.5379943847656
2022-04-08,287.28143310546875
2022-04-11,275.9535827636719
2022-04-12,272.85797119140625
2022-04-13,278.2366027832031
2022-04-14,270.7007751464844
2022-04-18,271.3681640625
2022-04-19,275.9922180175781
2022-04-20,277.0177001953125
2022-04-21,271.6487731933594
2022-04-22,265.0899658203125
2022-04-25,271.56158447265625
2022-04-26,261.4041748046875
2022-04-27,273.98016357421875
2022-04-28,280.1810302734375
2022-04-29,268.466064453125
2022-05-02,275.1893615722656
2022-05-03,272.5871276855469
2022-05-04,280.51959228515625
2022-05-05,268.3016662597656
2022-05-06,265.7670593261719
2022-05-09,255.9481964111328
2022-05-10,260.707763671875
2022-05-11,252.04966735839844
2022-05-12,247.0193634033203
2022-05-13,252.60108947753906
2022-05-16,252.96875
2022-05-17,258.1151428222656
2022-05-18,246.36328125
2022-05-19,245.45181274414062
2022-05-20,244.88943481445312
2022-05-23,252.73373413085938
2022-05-24,251.73501586914062
2022-05-25,254.546875
2022-05-26,257.8242492675781
2022-05-27,264.9413757324219
2022-05-31,263.61297607421875
2022-06-01,264.1462707519531
2022-06-02,266.2406311035156
2022-06-03,261.81915283203125
2022-06-06,260.58770751953125
2022-06-07,264.2238464355469
2022-06-08,262.1972961425781
2022-06-09,256.7479553222656
2022-06-10,245.30638122558594
2022-06-13,234.90225219726562
2022-06-14,237.06454467773438
2022-06-15,244.11375427246094
2022-06-16,237.52996826171875
2022-06-17,240.12857055664062
2022-06-21,246.0336151123047
2022-06-22,245.44210815429688
2022-06-23,250.9980926513672
2022-06-24,259.5696105957031
2022-06-27,256.8449401855469
2022-06-28,248.6904296875
2022-06-29,252.35556030273438
2022-06-30,249.02969360351562
2022-07-01,251.6962127685547
2022-07-05,254.86688232421875
2022-07-06,258.1248779296875
2022-07-07,260.2482604980469
2022-07-08,259.5308532714844
2022-07-11,256.4764709472656
2022-07-12,245.9656982421875
2022-07-13,245.04457092285156
2022-07-14,246.36328125
2022-07-15,248.923095703125
2022-07-18,246.52809143066406
2022-07-19,251.64776611328125
2022-07-20,254.30453491210938
2022-07-21,256.79644775390625
2022-07-22,252.4525146484375
2022-07-25,250.96900939941406
2022-07-26,244.24948120117188
2022-07-27,260.5780029296875
2022-07-28,268.0150451660156
2022-07-29,272.2135925292969
2022-08-01,269.56646728515625
2022-08-02,266.473388671875
2022-08-03,273.89105224609375
2022-08-04,275.0351867675781
2022-08-05,274.3176574707031
2022-08-08,271.8062744140625
2022-08-09,273.7261657714844
2022-08-10,280.37786865234375
2022-08-11,278.3028259277344
2022-08-12,283.0443420410156
2022-08-15,284.55694580078125
2022-08-16,283.820068359375
2022-08-17,283.0718688964844
2022-08-18,281.9543762207031
2022-08-19,278.0482177734375
2022-08-22,269.8860168457031
2022-08-23,268.6131591796875
2022-08-24,267.98150634765625
2022-08-25,270.9548645019531
2022-08-26,260.49951171875
2022-08-29,257.72052001953125
2022-08-30,255.5244903564453
2022-08-31,254.0669403076172
2022-09-01,253.02728271484375
2022-09-02,248.8101348876953
2022-09-06,246.07969665527344
2022-09-07,250.7826690673828
2022-09-08,251.2004852294922
2022-09-09,256.97235107421875
2022-09-12,259.100341796875
2022-09-13,244.8553924560547
2022-09-14,245.078857421875
2022-09-15,238.4325408935547
2022-09-16,237.81065368652344
2022-09-19,237.59689331054688
2022-09-20,235.5854949951172
2022-09-21,232.1845703125
2022-09-22,234.1571044921875
2022-09-23,231.18373107910156
2022-09-26,230.72703552246094
2022-09-27,229.7164764404297
2022-09-28,234.24456787109375
2022-09-29,230.77561950683594
2022-09-30,226.30589294433594
2022-10-03,233.9238739013672
2022-10-04,241.8334197998047
2022-10-05,242.14437866210938
2022-10-06,239.80258178710938
2022-10-07,227.6079559326172
2022-10-10,222.75921630859375
2022-10-11,219.02793884277344
2022-10-12,219.35830688476562
2022-10-13,227.6079559326172
2022-10-14,222.08872985839844
2022-10-17,230.80479431152344
2022-10-18,231.747314453125
2022-10-19,229.7844696044922
2022-10-20,229.4638671875
2022-10-21,235.2648162841797
2022-10-24,240.24957275390625
2022-10-25,243.5630340576172
2022-10-26,224.77059936523438
2022-10-27,220.32997131347656
2022-10-28,229.19178771972656
2022-10-31,225.55767822265625
2022-11-01,221.70982360839844
2022-11-02,213.86830139160156
2022-11-03,208.18389892578125
2022-11-04,215.1217498779297
2022-11-07,221.41831970214844
2022-11-08,222.38999938964844
2022-11-09,218.15342712402344
2022-11-10,236.10044860839844
2022-11-11,240.11354064941406
2022-11-14,234.71096801757812
2022-11-15,235.1190643310547
2022-11-16,235.5478057861328
2022-11-17,235.49908447265625
2022-11-18,235.05087280273438
2022-11-21,235.85960388183594
2022-11-22,238.7633819580078
2022-11-23,241.24818420410156
2022-11-25,241.16050720214844
2022-11-28,235.57704162597656
2022-11-29,234.18362426757812
2022-11-30,248.61485290527344
2022-12-01,248.1763458251953
2022-12-02,248.49789428710938
2022-12-05,243.8012237548828
2022-12-06,238.8511505126953
2022-12-07,238.12030029296875
2022-12-08,241.07278442382812
2022-12-09,239.14346313476562
2022-12-12,246.05213928222656
2022-12-13,250.34933471679688
2022-12-14,250.6416473388672
2022-12-15,242.64161682128906
2022-12-16,238.43212890625
2022-12-19,234.30055236816406
2022-12-20,235.6160430908203
2022-12-21,238.1787567138672
2022-12-22,232.09835815429688
2022-12-23,232.62457275390625
2022-12-27,230.89981079101562
2022-12-28,228.53196716308594
2022-12-29,234.84620666503906
2022-12-30,233.68666076660156
2023-01-03,233.45278930664062
2023-01-04,223.2408447265625
2023-01-05,216.62448120117188
2023-01-06,219.1774444580078
2023-01-09,221.3114471435547
2023-01-10,222.9972381591797
2023-01-11,229.74026489257812
2023-01-12,232.41015625
2023-01-13,233.1117401123047
2023-01-17,234.203125
2023-01-18,229.77920532226562
2023-01-19,225.99844360351562
2023-01-20,234.07643127441406
2023-01-23,236.37608337402344
2023-01-24,235.84986877441406
2023-01-25,234.45643615722656
2023-01-26,241.657470703125
2023-01-27,241.81338500976562
2023-01-30,236.50274658203125
2023-01-31,241.47232055664062
2023-02-01,246.2859649658203
2023-02-02,257.8329162597656
2023-02-03,251.7427978515625
2023-02-06,250.2031707763672
2023-02-07,260.7171936035156
2023-02-08,259.9084777832031
2023-02-09,256.8779602050781
2023-02-10,256.37127685546875
2023-02-13,264.3810729980469
2023-02-14,265.2093200683594
2023-02-15,263.0895080566406
2023-02-16,256.0853576660156
2023-02-17,252.09002685546875
2023-02-21,246.82470703125
2023-02-22,245.69154357910156
2023-02-23,248.87615966796875
2023-02-24,243.45452880859375
2023-02-27,244.37278747558594
2023-02-28,243.64987182617188
2023-03-01,240.57275390625
2023-03-02,245.30078125
2023-03-03,249.3840789794922
2023-03-06,250.9275360107422
2023-03-07,248.2704620361328
2023-03-08,247.8308563232422
2023-03-09,246.4828338623047
2023-03-10,242.83909606933594
2023-03-13,248.0457763671875
2023-03-14,254.75685119628906
2023-03-15,259.29931640625
2023-03-16,269.8103942871094
2023-03-17,272.9656982421875
2023-03-20,265.93218994140625
2023-03-21,267.44635009765625
2023-03-22,265.9908142089844
2023-03-23,271.2366027832031
2023-03-24,274.0793151855469
2023-03-27,269.9862060546875
2023-03-28,268.8628234863281
2023-03-29,274.02069091796875
2023-03-30,277.4787902832031
2023-03-31,281.6304626464844
2023-04-03,280.585205078125
2023-04-04,280.53631591796875
2023-04-05,277.7620544433594
2023-04-06,284.8540954589844
2023-04-10,282.6952209472656
2023-04-11,276.2869567871094
2023-04-12,276.9316711425781
2023-04-13,283.134765625
2023-04-14,279.5204162597656
2023-04-17,282.1188659667969
2023-04-18,281.6988220214844
2023-04-19,281.7770080566406
2023-04-20,279.4910888671875
2023-04-21,279.14923095703125
2023-04-24,275.25152587890625
2023-04-25,269.04840087890625
2023-04-26,288.5368347167969
2023-04-27,297.77801513671875
2023-04-28,300.1518859863281
2023-05-01,298.4911193847656
2023-05-02,298.3446350097656
2023-05-03,297.35797119140625
2023-05-04,298.3446350097656
2023-05-05,303.46337890625
2023-05-08,301.50958251953125
2023-05-09,299.8978271484375
2023-05-10,305.08502197265625
2023-05-11,302.93585205078125
2023-05-12,301.822265625
2023-05-15,302.30096435546875
2023-05-16,304.5281677246094
2023-05-17,307.40643310546875
2023-05-18,311.83148193359375
2023-05-19,311.6552429199219
2023-05-22,314.4356384277344
2023-05-23,308.63995361328125
2023-05-24,307.25958251953125
2023-05-25,319.07611083984375
2023-05-26,325.8997802734375
2023-05-30,324.2550354003906
2023-05-31,321.4942626953125
2023-06-01,325.5962829589844
2023-06-02,328.3570861816406
2023-06-05,328.8857421875
2023-06-06,326.6731262207031
2023-06-07,316.5894470214844
2023-06-08,318.4300537109375
2023-06-09,319.9278869628906
2023-06-12,324.8816223144531
2023-06-13,327.2704162597656
2023-06-14,330.25634765625
2023-06-15,340.7904357910156
2023-06-16,335.1415100097656
2023-06-20,330.9513244628906
2023-06-21,326.55572509765625
2023-06-22,332.5765075683594
2023-06-23,327.9850158691406
2023-06-26,321.6998596191406
2023-06-27,327.54449462890625
2023-06-28,328.7976379394531
2023-06-29,328.0144348144531
2023-06-30,333.38909912109375
2023-07-03,330.8926696777344
2023-07-05,331.0493469238281
2023-07-06,334.10382080078125
2023-07-07,330.1387939453125
2023-07-10,324.8619689941406
2023-07-11,325.4885559082031
2023-07-12,330.1192932128906
2023-07-13,335.4646301269531
2023-07-14,337.99041748046875
2023-07-17,338.4701232910156
2023-07-18,351.94122314453125
2023-07-19,347.623779296875
2023-07-20,339.58624267578125
2023-07-21,336.5512390136719
2023-07-24,337.8631591796875
2023-07-25,343.60992431640625
2023-07-26,330.6773376464844
2023-07-27,323.7752990722656
2023-07-28,331.26470947265625
2023-07-31,328.86614990234375
2023-08-01,329.27734375
2023-08-02,320.62298583984375
2023-08-03,319.8005676269531
2023-08-04,320.8971252441406
2023-08-07,323.1781005859375
2023-08-08,319.20343017578125
2023-08-09,315.463623046875
2023-08-10,316.1488952636719
2023-08-11,314.2691955566406
2023-08-14,317.235595703125
2023-08-15,315.1013488769531
2023-08-16,314.33612060546875
2023-08-17,310.88275146484375
2023-08-18,310.4903564453125
2023-08-21,315.7882080078125
2023-08-22,316.357177734375
2023-08-23,320.8112487792969
2023-08-24,313.9142761230469
2023-08-25,316.8674011230469
2023-08-28,317.57366943359375
2023-08-29,322.194580078125
2023-08-30,322.5673828125
2023-08-31,321.5568542480469
2023-09-01,322.4398193359375
2023-09-05,327.2372741699219
2023-09-06,326.5799560546875
2023-09-07,323.6661682128906
2023-09-08,327.9436340332031
2023-09-11,331.54425048828125
2023-09-12,325.4909362792969
2023-09-13,329.69976806640625
