Price,Close
Ticker,SPY
Date,
2010-02-25,82.80611419677734
2010-02-26,82.85844421386719
2010-03-01,83.71894836425781
2010-03-02,83.95087432861328
2010-03-03,84.02569580078125
2010-03-04,84.28007507324219
2010-03-05,85.48473358154297
2010-03-08,85.49971771240234
2010-03-09,85.641845703125
2010-03-10,86.0234603881836
2010-03-11,86.38260650634766
2010-03-12,86.39010620117188
2010-03-15,86.41254425048828
2010-03-16,87.10090637207031
2010-03-17,87.61719512939453
2010-03-18,87.5722885131836
2010-03-19,87.12903594970703
2010-03-22,87.59481048583984
2010-03-23,88.21090698242188
2010-03-24,87.78266906738281
2010-03-25,87.63988494873047
2010-03-26,87.58733367919922
2010-03-29,88.14325714111328
2010-03-30,88.2033920288086
2010-03-31,87.90289306640625
2010-04-01,88.50394439697266
2010-04-05,89.22516632080078
2010-04-06,89.4355239868164
2010-04-07,88.92463684082031
2010-04-08,89.23263549804688
2010-04-09,89.81871795654297
2010-04-12,89.96144104003906
2010-04-13,90.02903747558594
2010-04-14,91.05085754394531
2010-04-15,91.12596893310547
2010-04-16,89.67597198486328
2010-04-19,90.01403045654297
2010-04-20,90.81792449951172
2010-04-21,90.65266418457031
2010-04-22,90.9231185913086
2010-04-23,91.51664733886719
2010-04-26,91.17105865478516
2010-04-27,89.0147933959961
2010-04-28,89.69096374511719
2010-04-29,90.80290222167969
2010-04-30,89.26276397705078
2010-05-03,90.41973876953125
2010-05-04,88.2935562133789
2010-05-05,87.76763153076172
2010-05-06,84.85255432128906
2010-05-07,83.59036254882812
2010-05-10,87.27175903320312
2010-05-11,87.02384185791016
2010-05-12,88.24093627929688
2010-05-13,87.14403533935547
2010-05-14,85.5663070678711
2010-05-17,85.61137390136719
2010-05-18,84.44685363769531
2010-05-19,83.96601867675781
2010-05-20,80.7955093383789
2010-05-21,81.97503662109375
2010-05-24,80.9232406616211
2010-05-25,81.0058822631836
2010-05-26,80.51751708984375
2010-05-27,83.21470642089844
2010-05-28,82.17039489746094
2010-06-01,80.78800964355469
2010-06-02,82.89163970947266
2010-06-03,83.17713928222656
2010-06-04,80.25455474853516
2010-06-07,79.25533294677734
2010-06-08,80.10428619384766
2010-06-09,79.67605590820312
2010-06-10,82.00511169433594
2010-06-11,82.4032974243164
2010-06-14,82.27559661865234
2010-06-15,84.1463394165039
2010-06-16,84.11629486083984
2010-06-17,84.25152587890625
2010-06-18,84.34283447265625
2010-06-21,84.1012954711914
2010-06-22,82.71232604980469
2010-06-23,82.45565032958984
2010-06-24,81.08931732177734
2010-06-25,81.42900085449219
2010-06-28,81.17235565185547
2010-06-29,78.6661605834961
2010-06-30,77.9188232421875
2010-07-01,77.57156372070312
2010-07-02,77.14884185791016
2010-07-06,77.65458679199219
2010-07-07,80.1004409790039
2010-07-08,80.89302825927734
2010-07-09,81.49693298339844
2010-07-12,81.54978942871094
2010-07-13,82.78025817871094
2010-07-14,82.772705078125
2010-07-15,82.79534912109375
2010-07-16,80.51564025878906
2010-07-19,80.99116516113281
2010-07-20,81.88947296142578
2010-07-21,80.8250732421875
2010-07-22,82.62931060791016
2010-07-23,83.34640502929688
2010-07-26,84.21452331542969
2010-07-27,84.20697021484375
2010-07-28,83.66348266601562
2010-07-29,83.25584411621094
2010-07-30,83.2407455444336
2010-08-02,85.12039947509766
2010-08-03,84.71273803710938
2010-08-04,85.27893829345703
2010-08-05,85.18831634521484
2010-08-06,84.84104919433594
2010-08-09,85.29400634765625
2010-08-10,84.83353424072266
2010-08-11,82.50848388671875
2010-08-12,82.00270080566406
2010-08-13,81.76116180419922
2010-08-16,81.72343444824219
2010-08-17,82.72743225097656
2010-08-18,82.87840270996094
2010-08-19,81.43657684326172
2010-08-20,81.17235565185547
2010-08-23,80.86285400390625
2010-08-24,79.6625747680664
2010-08-25,79.97207641601562
2010-08-26,79.43614196777344
2010-08-27,80.66658782958984
2010-08-30,79.49652099609375
2010-08-31,79.49652099609375
2010-09-01,81.8743896484375
2010-09-02,82.6368179321289
2010-09-03,83.70877075195312
2010-09-07,82.76514434814453
2010-09-08,83.34640502929688
2010-09-09,83.73139953613281
2010-09-10,84.15412902832031
2010-09-13,85.09020233154297
2010-09-14,85.03736114501953
2010-09-15,85.36194610595703
2010-09-16,85.33928680419922
2010-09-17,85.37118530273438
2010-09-20,86.67654418945312
2010-09-21,86.50198364257812
2010-09-22,86.07696533203125
2010-09-23,85.37876892089844
2010-09-24,87.13945770263672
2010-09-27,86.72206115722656
2010-09-28,87.02562713623047
2010-09-29,86.87387084960938
2010-09-30,86.6158218383789
2010-10-01,86.98009490966797
2010-10-04,86.32742309570312
2010-10-05,88.06534576416016
2010-10-06,88.05775451660156
2010-10-07,87.9515151977539
2010-10-08,88.44483184814453
2010-10-11,88.52827453613281
2010-10-12,88.8015365600586
2010-10-13,89.4920883178711
2010-10-14,89.14302825927734
2010-10-15,89.32515716552734
2010-10-18,89.76532745361328
2010-10-19,88.58899688720703
2010-10-20,89.45418548583984
2010-10-21,89.65151977539062
2010-10-22,89.81845092773438
2010-10-25,90.08406829833984
2010-10-26,90.09927368164062
2010-10-27,89.84123229980469
2010-10-28,89.85639953613281
2010-10-29,89.9247055053711
2010-11-01,89.95509338378906
2010-11-02,90.66845703125
2010-11-03,91.03271484375
2010-11-04,92.78587341308594
2010-11-05,93.13492584228516
2010-11-08,92.96041107177734
2010-11-09,92.29253387451172
2010-11-10,92.66443634033203
2010-11-11,92.3152847290039
2010-11-12,91.22245788574219
2010-11-15,91.09343719482422
2010-11-16,89.67427825927734
2010-11-17,89.71980285644531
2010-11-18,91.04034423828125
2010-11-19,91.290771484375
2010-11-22,91.21488189697266
2010-11-23,89.89431762695312
2010-11-24,91.22245788574219
2010-11-26,90.15995788574219
2010-11-29,90.43321228027344
2010-11-30,89.9247055053711
2010-12-01,91.8371810913086
2010-12-02,93.0135269165039
2010-12-03,93.26395416259766
2010-12-06,93.1653060913086
2010-12-07,93.21844482421875
2010-12-08,93.55994415283203
2010-12-09,93.92424011230469
2010-12-10,94.47066497802734
2010-12-13,94.53138732910156
2010-12-14,94.61485290527344
2010-12-15,94.18226623535156
2010-12-16,94.72868347167969
2010-12-17,94.83013916015625
2010-12-20,95.05902099609375
2010-12-21,95.66171264648438
2010-12-22,95.95928192138672
2010-12-23,95.8219223022461
2010-12-27,95.86011505126953
2010-12-28,95.99742126464844
2010-12-29,96.0660629272461
2010-12-30,95.91349029541016
2010-12-31,95.93637084960938
2011-01-03,96.92815399169922
2011-01-04,96.87477111816406
2011-01-05,97.3782730102539
2011-01-06,97.18756103515625
2011-01-07,96.99684143066406
2011-01-10,96.87477111816406
2011-01-11,97.21807861328125
2011-01-12,98.0954360961914
2011-01-13,97.93519592285156
2011-01-14,98.64472961425781
2011-01-18,98.81257629394531
2011-01-19,97.84365844726562
2011-01-20,97.71398162841797
2011-01-21,97.93519592285156
2011-01-24,98.49212646484375
2011-01-25,98.5455322265625
2011-01-26,98.9270248413086
2011-01-27,99.17112731933594
2011-01-28,97.43932342529297
2011-01-31,98.17173767089844
2011-02-01,99.74330139160156
2011-02-02,99.55261993408203
2011-02-03,99.77379608154297
2011-02-04,100.05609893798828
2011-02-07,100.68172454833984
2011-02-08,101.13948059082031
2011-02-09,100.91061401367188
2011-02-10,100.94877624511719
2011-02-11,101.55140686035156
2011-02-14,101.7955551147461
2011-02-15,101.4751205444336
2011-02-16,102.11601257324219
2011-02-17,102.421142578125
2011-02-18,102.63475799560547
2011-02-22,100.57491302490234
2011-02-23,99.95693969726562
2011-02-24,99.88827514648438
2011-02-25,100.95635223388672
2011-02-28,101.58192443847656
2011-03-01,99.88827514648438
2011-03-02,100.10187530517578
2011-03-03,101.8260498046875
2011-03-04,101.06314849853516
2011-03-07,100.26974487304688
2011-03-08,101.1470718383789
2011-03-09,101.00215148925781
2011-03-10,99.13298034667969
2011-03-11,99.81964111328125
2011-03-14,99.21692657470703
2011-03-15,98.0801773071289
2011-03-16,96.26441955566406
2011-03-17,97.53852844238281
2011-03-18,97.89326477050781
2011-03-21,99.41040802001953
2011-03-22,99.06560516357422
2011-03-23,99.3490982055664
2011-03-24,100.29920196533203
2011-03-25,100.6056900024414
2011-03-28,100.36052703857422
2011-03-29,101.03479766845703
2011-03-30,101.7320556640625
2011-03-31,101.59413146972656
2011-04-01,102.02323150634766
2011-04-04,102.10752868652344
2011-04-05,102.09220123291016
2011-04-06,102.41400909423828
2011-04-07,102.15348815917969
2011-04-08,101.80098724365234
2011-04-11,101.49451446533203
2011-04-12,100.73597717285156
2011-04-13,100.72831726074219
2011-04-14,100.80489349365234
2011-04-15,101.17272186279297
2011-04-18,100.0387191772461
2011-04-19,100.61337280273438
2011-04-20,101.98492431640625
2011-04-21,102.50595092773438
2011-04-25,102.39869689941406
2011-04-26,103.27987670898438
2011-04-27,103.95415496826172
2011-04-28,104.29124450683594
2011-04-29,104.53643798828125
2011-05-02,104.37557220458984
2011-05-03,104.0000991821289
2011-05-04,103.31050109863281
2011-05-05,102.37569427490234
2011-05-06,102.8277587890625
2011-05-09,103.2261962890625
2011-05-10,104.10736083984375
2011-05-11,103.01165008544922
2011-05-12,103.50205993652344
2011-05-13,102.70518493652344
2011-05-16,102.05391693115234
2011-05-17,102.03858184814453
2011-05-18,102.95038604736328
2011-05-19,103.19556427001953
2011-05-20,102.37569427490234
2011-05-23,101.18803405761719
2011-05-24,101.10377502441406
2011-05-25,101.44088745117188
2011-05-26,101.90826416015625
2011-05-27,102.29903411865234
2011-05-31,103.36412048339844
2011-06-01,101.04243469238281
2011-06-02,100.93516540527344
2011-06-03,99.9314193725586
2011-06-06,98.87399291992188
2011-06-07,98.81273651123047
2011-06-08,98.39898681640625
2011-06-09,99.14987182617188
2011-06-10,97.77067565917969
2011-06-13,97.84728240966797
2011-06-14,99.08860778808594
2011-06-15,97.32626342773438
2011-06-16,97.54078674316406
2011-06-17,97.83190155029297
2011-06-20,98.33238983154297
2011-06-21,99.67992401123047
2011-06-22,99.07930755615234
2011-06-23,98.79442596435547
2011-06-24,97.64707946777344
2011-06-27,98.51722717285156
2011-06-28,99.80316162109375
2011-06-29,100.65788269042969
2011-06-30,101.62042236328125
2011-07-01,103.12196350097656
2011-07-05,103.03726196289062
2011-07-06,103.16046142578125
2011-07-07,104.23080444335938
2011-07-08,103.49153900146484
2011-07-11,101.62042236328125
2011-07-12,101.18146514892578
2011-07-13,101.52030181884766
2011-07-14,100.819580078125
2011-07-15,101.4048080444336
2011-07-18,100.57319641113281
2011-07-19,102.20560455322266
2011-07-20,102.14400482177734
2011-07-21,103.56090545654297
2011-07-22,103.63016510009766
2011-07-25,103.05265808105469
2011-07-26,102.66765594482422
2011-07-27,100.56546783447266
2011-07-28,100.27286529541016
2011-07-29,99.5875244140625
2011-08-01,99.16401672363281
2011-08-02,96.63063049316406
2011-08-03,97.15425109863281
2011-08-04,92.60340118408203
2011-08-05,92.46479034423828
2011-08-08,86.44316864013672
2011-08-09,90.46270751953125
2011-08-10,86.46630859375
2011-08-11,90.34722137451172
2011-08-12,90.9555435180664
2011-08-15,92.88062286376953
2011-08-16,92.08747100830078
2011-08-17,92.14910888671875
2011-08-18,88.17573547363281
2011-08-19,86.73580932617188
2011-08-22,86.80510711669922
2011-08-23,89.66188049316406
2011-08-24,90.92472839355469
2011-08-25,89.53868103027344
2011-08-26,90.84005737304688
2011-08-29,93.4504165649414
2011-08-30,93.69685363769531
2011-08-31,94.1126480102539
2011-09-01,93.12699890136719
2011-09-02,90.74762725830078
2011-09-06,90.08539581298828
2011-09-07,92.6264877319336
2011-09-08,91.66397094726562
2011-09-09,89.26148986816406
2011-09-12,89.8390121459961
2011-09-13,90.6629409790039
2011-09-14,91.9180679321289
2011-09-15,93.5042724609375
2011-09-16,94.05772399902344
2011-09-19,93.12118530273438
2011-09-20,93.0128173828125
2011-09-21,90.2728042602539
2011-09-22,87.35478973388672
2011-09-23,87.88111877441406
2011-09-26,89.970947265625
2011-09-27,90.97716522216797
2011-09-28,89.11954498291016
2011-09-29,89.82391357421875
2011-09-30,87.57930755615234
2011-10-03,85.08696746826172
2011-10-04,86.95232391357422
2011-10-05,88.56224822998047
2011-10-06,90.16446685791016
2011-10-07,89.56073760986328
2011-10-10,92.55615997314453
2011-10-11,92.6490478515625
2011-10-12,93.46175384521484
2011-10-13,93.2760009765625
2011-10-14,94.8704605102539
2011-10-17,93.05927276611328
2011-10-18,94.8781967163086
2011-10-19,93.755859375
2011-10-20,94.16608428955078
2011-10-21,95.95405578613281
2011-10-24,97.13057708740234
2011-10-25,95.24198150634766
2011-10-26,96.2094955444336
2011-10-27,99.56095123291016
2011-10-28,99.5377197265625
2011-10-31,97.13829040527344
2011-11-01,94.42929077148438
2011-11-02,95.96953582763672
2011-11-03,97.71881866455078
2011-11-04,97.12283325195312
2011-11-07,97.7265625
2011-11-08,98.98043823242188
2011-11-09,95.3271255493164
2011-11-10,96.22493743896484
2011-11-11,98.03616333007812
2011-11-14,97.1073226928711
2011-11-15,97.58724212646484
2011-11-16,96.0391845703125
2011-11-17,94.5144271850586
2011-11-18,94.4137954711914
2011-11-21,92.61808776855469
2011-11-22,92.25433349609375
2011-11-23,90.2186279296875
2011-11-25,90.04837036132812
2011-11-28,92.65676879882812
2011-11-29,92.91996002197266
2011-11-30,96.74356842041016
2011-12-01,96.72807312011719
2011-12-02,96.64292907714844
2011-12-05,97.69557189941406
2011-12-06,97.7265625
2011-12-07,98.09034729003906
2011-12-08,95.93854522705078
2011-12-09,97.56398010253906
2011-12-12,96.13983154296875
2011-12-13,95.24198150634766
2011-12-14,94.2280044555664
2011-12-15,94.56858825683594
2011-12-16,94.70877838134766
2011-12-19,93.6961898803711
2011-12-20,96.53146362304688
2011-12-21,96.71839141845703
2011-12-22,97.5751724243164
2011-12-23,98.44759368896484
2011-12-27,98.52548217773438
2011-12-28,97.23249816894531
2011-12-29,98.23728942871094
2011-12-30,97.75436401367188
2012-01-03,99.31219482421875
2012-01-04,99.46800231933594
2012-01-05,99.73281860351562
2012-01-06,99.47579956054688
2012-01-09,99.71721649169922
2012-01-10,100.58184814453125
2012-01-11,100.63636779785156
2012-01-12,100.87782287597656
2012-01-13,100.35596466064453
2012-01-17,100.74539184570312
2012-01-18,101.8592758178711
2012-01-19,102.39673614501953
2012-01-20,102.77841186523438
2012-01-23,102.51356506347656
2012-01-24,102.39673614501953
2012-01-25,103.2535400390625
2012-01-26,102.723876953125
2012-01-27,102.67715454101562
2012-01-30,102.32660675048828
2012-01-31,102.28768157958984
2012-02-01,103.18343353271484
2012-02-02,103.34700775146484
2012-02-03,104.7957534790039
2012-02-06,104.7256851196289
2012-02-07,104.99052429199219
2012-02-08,105.30207061767578
2012-02-09,105.43453979492188
2012-02-10,104.65557861328125
2012-02-13,105.43453979492188
2012-02-14,105.30207061767578
2012-02-15,104.81134796142578
2012-02-16,105.97198486328125
2012-02-17,106.25235748291016
2012-02-21,106.29910278320312
2012-02-22,105.9564208984375
2012-02-23,106.42372131347656
2012-02-24,106.65740966796875
2012-02-27,106.8365707397461
2012-02-28,107.14813232421875
2012-02-29,106.72748565673828
2012-03-01,107.28056335449219
2012-03-02,106.95340728759766
2012-03-05,106.5171890258789
2012-03-06,104.95939636230469
2012-03-07,105.69158172607422
2012-03-08,106.74308776855469
2012-03-09,107.15592956542969
2012-03-12,107.16368865966797
2012-03-13,109.09541320800781
2012-03-14,108.97859954833984
2012-03-15,109.60950469970703
2012-03-16,109.76130676269531
2012-03-19,110.19158172607422
2012-03-20,109.87081146240234
2012-03-21,109.69090270996094
2012-03-22,108.90071868896484
2012-03-23,109.25276184082031
2012-03-26,110.7861557006836
2012-03-27,110.44195556640625
2012-03-28,109.894287109375
2012-03-29,109.70651245117188
2012-03-30,110.16031646728516
2012-04-02,110.96605682373047
2012-04-03,110.51231384277344
2012-04-04,109.41709899902344
2012-04-05,109.36229705810547
2012-04-09,108.1340560913086
2012-04-10,106.31903076171875
2012-04-11,107.17960357666016
2012-04-12,108.5799560546875
2012-04-13,107.28912353515625
2012-04-16,107.21871185302734
2012-04-17,108.80683135986328
2012-04-18,108.43916320800781
2012-04-19,107.74285125732422
2012-04-20,107.92280578613281
2012-04-23,107.01531219482422
2012-04-24,107.422119140625
2012-04-25,108.89291381835938
2012-04-26,109.65178680419922
2012-04-27,109.83168029785156
2012-04-30,109.4249038696289
2012-05-01,110.10549926757812
2012-05-02,109.77694702148438
2012-05-03,108.93983459472656
2012-05-04,107.17960357666016
2012-05-07,107.25782775878906
2012-05-08,106.82756042480469
2012-05-09,106.19385528564453
2012-05-10,106.41292572021484
2012-05-11,106.09210205078125
2012-05-14,104.91866302490234
2012-05-15,104.3162612915039
2012-05-16,103.91722869873047
2012-05-17,102.37606048583984
2012-05-18,101.49986267089844
2012-05-21,103.24446868896484
2012-05-22,103.42440032958984
2012-05-23,103.47916412353516
2012-05-24,103.68257904052734
2012-05-25,103.34618377685547
2012-05-29,104.59788513183594
2012-05-30,103.0801773071289
2012-05-31,102.8532943725586
2012-06-01,100.26380157470703
2012-06-04,100.21682739257812
2012-06-05,100.9757080078125
2012-06-06,103.24446868896484
2012-06-07,103.30705261230469
2012-06-08,104.12850189208984
2012-06-11,102.80634307861328
2012-06-12,103.98767852783203
2012-06-13,103.32270050048828
2012-06-14,104.41798400878906
2012-06-15,105.48587799072266
2012-06-18,105.69032287597656
2012-06-19,106.71260070800781
2012-06-20,106.53961181640625
2012-06-21,104.14901733398438
2012-06-22,104.9511489868164
2012-06-25,103.26825714111328
2012-06-26,103.78726959228516
2012-06-27,104.72308349609375
2012-06-28,104.42427062988281
2012-06-29,107.02719116210938
2012-07-02,107.34962463378906
2012-07-03,108.057373046875
2012-07-05,107.56981658935547
2012-07-06,106.5475082397461
2012-07-09,106.41383361816406
2012-07-10,105.48587799072266
2012-07-11,105.5016098022461
2012-07-12,104.99044036865234
2012-07-13,106.75194549560547
2012-07-16,106.50032043457031
2012-07-17,107.23164367675781
2012-07-18,108.02588653564453
2012-07-19,108.30901336669922
2012-07-20,107.31819152832031
2012-07-23,106.23294067382812
2012-07-24,105.32073974609375
2012-07-25,105.34432220458984
2012-07-26,107.08222198486328
2012-07-27,109.05603790283203
2012-07-30,109.05603790283203
2012-07-31,108.29326629638672
2012-08-01,108.19889831542969
2012-08-02,107.45182800292969
2012-08-03,109.58292388916016
2012-08-06,109.79523468017578
2012-08-07,110.34574890136719
2012-08-08,110.47946166992188
2012-08-09,110.57379150390625
2012-08-10,110.75465393066406
2012-08-13,110.69962310791016
2012-08-14,110.71532440185547
2012-08-15,110.84114074707031
2012-08-16,111.65898132324219
2012-08-17,111.80840301513672
2012-08-20,111.8162841796875
2012-08-21,111.47813415527344
2012-08-22,111.52529907226562
2012-08-23,110.61311340332031
2012-08-24,111.28153991699219
2012-08-27,111.30511474609375
2012-08-28,111.19505310058594
2012-08-29,111.28153991699219
2012-08-30,110.47946166992188
2012-08-31,111.00627899169922
2012-09-04,110.90409088134766
2012-09-05,110.8096923828125
2012-09-06,113.05872344970703
2012-09-07,113.49915313720703
2012-09-10,112.85432434082031
2012-09-11,113.16888427734375
2012-09-12,113.54634094238281
2012-09-13,115.27640533447266
2012-09-14,115.78754425048828
2012-09-17,115.39435577392578
2012-09-18,115.3000259399414
2012-09-19,115.36286926269531
2012-09-20,115.37078857421875
2012-09-21,115.32254028320312
2012-09-24,115.1485824584961
2012-09-25,113.92318725585938
2012-09-26,113.28282928466797
2012-09-27,114.35010528564453
2012-09-28,113.82042694091797
2012-10-01,114.12083435058594
2012-10-02,114.2394027709961
2012-10-03,114.70584106445312
2012-10-04,115.528076171875
2012-10-05,115.53598022460938
2012-10-08,115.14070892333984
2012-10-09,114.00225067138672
2012-10-10,113.27491760253906
2012-10-11,113.33814239501953
2012-10-12,112.96656036376953
2012-10-15,113.90733337402344
2012-10-16,115.06166076660156
2012-10-17,115.58341217041016
2012-10-18,115.28306579589844
2012-10-19,113.3618392944336
2012-10-22,113.37765502929688
2012-10-23,111.80438995361328
2012-10-24,111.4881820678711
2012-10-25,111.8123550415039
2012-10-26,111.74908447265625
2012-10-31,111.74908447265625
2012-11-01,112.91913604736328
2012-11-02,111.91509246826172
2012-11-05,112.14433288574219
2012-11-06,113.02195739746094
2012-11-07,110.46041107177734
2012-11-08,109.13224029541016
2012-11-09,109.22716522216797
2012-11-12,109.31409454345703
2012-11-13,108.93460083007812
2012-11-14,107.464111328125
2012-11-15,107.28227233886719
2012-11-16,107.81194305419922
2012-11-19,109.99398803710938
2012-11-20,110.04141998291016
2012-11-21,110.24700164794922
2012-11-23,111.74908447265625
2012-11-26,111.5119400024414
2012-11-27,110.94267272949219
2012-11-28,111.8360366821289
2012-11-29,112.35782623291016
2012-11-30,112.38151550292969
2012-12-03,111.82815551757812
2012-12-04,111.6700439453125
2012-12-05,111.86768341064453
2012-12-06,112.24714660644531
2012-12-07,112.58709716796875
2012-12-10,112.63455200195312
2012-12-11,113.40135955810547
2012-12-12,113.45675659179688
2012-12-13,112.76101684570312
2012-12-14,112.34202575683594
2012-12-17,113.6622543334961
2012-12-18,114.92721557617188
2012-12-19,114.07343292236328
2012-12-20,114.7295913696289
2012-12-21,113.68816375732422
2012-12-24,113.33788299560547
2012-12-26,112.86014556884766
2012-12-27,112.70884704589844
2012-12-28,111.49064636230469
2012-12-31,113.3856201171875
2013-01-02,116.2917251586914
2013-01-03,116.02894592285156
2013-01-04,116.53850555419922
2013-01-07,116.22010040283203
2013-01-08,115.88567352294922
2013-01-09,116.18024444580078
2013-01-10,117.10383605957031
2013-01-11,117.09587860107422
2013-01-14,117.01624298095703
2013-01-15,117.09587860107422
2013-01-16,117.07996368408203
2013-01-17,117.83634948730469
2013-01-18,118.09907531738281
2013-01-22,118.73602294921875
2013-01-23,118.92709350585938
2013-01-24,118.95896911621094
2013-01-25,119.62776184082031
2013-01-28,119.48446655273438
2013-01-29,119.95415496826172
2013-01-30,119.48446655273438
2013-01-31,119.18985748291016
2013-02-01,120.416015625
2013-02-04,119.0624771118164
2013-02-05,120.2646713256836
2013-02-06,120.35228729248047
2013-02-07,120.19309997558594
2013-02-08,120.86185455322266
2013-02-11,120.83793640136719
2013-02-12,121.03704833984375
2013-02-13,121.1404800415039
2013-02-14,121.25201416015625
2013-02-15,121.10872650146484
2013-02-19,122.01634216308594
2013-02-20,120.49560546875
2013-02-21,119.7630844116211
2013-02-22,120.93350219726562
2013-02-25,118.63255310058594
2013-02-26,119.44465637207031
2013-02-27,120.94942474365234
2013-02-28,120.71060180664062
2013-03-01,121.10872650146484
2013-03-04,121.75358581542969
2013-03-05,122.84435272216797
2013-03-06,123.01156616210938
2013-03-07,123.2345199584961
2013-03-08,123.75997924804688
2013-03-11,124.22975158691406
2013-03-12,123.95111083984375
2013-03-13,124.1262435913086
2013-03-14,124.78702545166016
2013-03-15,124.62232208251953
2013-03-18,123.93460845947266
2013-03-19,123.64662170410156
2013-03-20,124.5103759765625
2013-03-21,123.4467544555664
2013-03-22,124.43838500976562
2013-03-25,123.91857147216797
2013-03-26,124.91024017333984
2013-03-27,124.91024017333984
2013-03-28,125.29412078857422
2013-04-01,124.79826354980469
2013-04-02,125.41407775878906
2013-04-03,124.14248657226562
2013-04-04,124.64632415771484
2013-04-05,124.08648681640625
2013-04-08,124.92623138427734
2013-04-09,125.35808563232422
2013-04-10,126.89358520507812
2013-04-11,127.3094482421875
2013-04-12,126.99752044677734
2013-04-15,124.0545425415039
2013-04-16,125.88591003417969
2013-04-17,124.04655456542969
2013-04-18,123.27079010009766
2013-04-19,124.34241485595703
2013-04-22,124.89421844482422
2013-04-23,126.18179321289062
2013-04-24,126.26175689697266
2013-04-25,126.77360534667969
2013-04-26,126.5496826171875
2013-04-29,127.39738464355469
2013-04-30,127.70124816894531
2013-05-01,126.58170318603516
2013-05-02,127.75730895996094
2013-05-03,129.05279541015625
2013-05-06,129.38075256347656
2013-05-07,130.03648376464844
2013-05-08,130.62831115722656
2013-05-09,130.26048278808594
2013-05-10,130.68429565429688
2013-05-13,130.78831481933594
2013-05-14,132.13978576660156
2013-05-15,132.85154724121094
2013-05-16,132.227783203125
2013-05-17,133.5073699951172
2013-05-20,133.4993896484375
2013-05-21,133.6913299560547
2013-05-22,132.6996307373047
2013-05-23,132.31573486328125
2013-05-24,132.20379638671875
2013-05-28,132.99549865722656
2013-05-29,132.1318359375
2013-05-30,132.61965942382812
2013-05-31,130.71630859375
2013-06-03,131.43609619140625
2013-06-04,130.80421447753906
2013-06-05,128.97283935546875
2013-06-06,130.1405029296875
2013-06-07,131.79591369628906
2013-06-10,131.79591369628906
2013-06-11,130.43641662597656
2013-06-12,129.3567352294922
2013-06-13,131.3240509033203
2013-06-14,130.50035095214844
2013-06-17,131.5080108642578
2013-06-18,132.5477294921875
2013-06-19,130.71630859375
2013-06-20,127.47737121582031
2013-06-21,127.88660430908203
2013-06-24,126.27064514160156
2013-06-25,127.4846420288086
2013-06-26,128.746826171875
2013-06-27,129.5025177001953
2013-06-28,128.97201538085938
2013-07-01,129.72772216796875
2013-07-02,129.6070556640625
2013-07-03,129.66336059570312
2013-07-05,131.062255859375
2013-07-08,131.80992126464844
2013-07-09,132.75860595703125
2013-07-10,132.80685424804688
2013-07-11,134.6157989501953
2013-07-12,134.67201232910156
2013-07-15,135.18661499023438
2013-07-16,134.6801300048828
2013-07-17,135.0257568359375
2013-07-18,135.76541137695312
2013-07-19,136.00668334960938
2013-07-22,136.27191162109375
2013-07-23,135.9825439453125
2013-07-24,135.48403930664062
2013-07-25,135.813720703125
2013-07-26,135.95840454101562
2013-07-29,135.54031372070312
2013-07-30,135.54031372070312
2013-07-31,135.63682556152344
2013-08-01,137.2045135498047
2013-08-02,137.4376983642578
2013-08-05,137.23670959472656
2013-08-06,136.45684814453125
2013-08-07,136.0146942138672
2013-08-08,136.5131378173828
2013-08-09,136.1191864013672
2013-08-12,135.95840454101562
2013-08-13,136.36041259765625
2013-08-14,135.6609344482422
2013-08-15,133.76358032226562
2013-08-16,133.32142639160156
2013-08-19,132.46917724609375
2013-08-20,133.12042236328125
2013-08-21,132.3003692626953
2013-08-22,133.50625610351562
2013-08-23,133.95651245117188
2013-08-26,133.45802307128906
2013-08-27,131.31149291992188
2013-08-28,131.77777099609375
2013-08-29,131.98683166503906
2013-08-30,131.56874084472656
2013-09-03,132.16371154785156
2013-09-04,133.25709533691406
2013-09-05,133.42593383789062
2013-09-06,133.49021911621094
2013-09-09,134.7685546875
2013-09-10,135.76541137695312
2013-09-11,136.19151306152344
2013-09-12,135.82977294921875
2013-09-13,136.13525390625
2013-09-16,136.92318725585938
2013-09-17,137.5341796875
2013-09-18,139.12606811523438
2013-09-19,138.89285278320312
2013-09-20,137.9217987060547
2013-09-23,137.28363037109375
2013-09-24,136.9604034423828
2013-09-25,136.56454467773438
2013-09-26,137.08969116210938
2013-09-27,136.45953369140625
2013-09-30,135.73245239257812
2013-10-01,136.806884765625
2013-10-02,136.6776580810547
2013-10-03,135.41738891601562
2013-10-04,136.443359375
2013-10-07,135.2638397216797
2013-10-08,133.6885223388672
2013-10-09,133.7854766845703
2013-10-10,136.66958618164062
2013-10-11,137.55014038085938
2013-10-14,138.0995635986328
2013-10-15,137.0977783203125
2013-10-16,139.01242065429688
2013-10-17,139.9414520263672
2013-10-18,140.88671875
2013-10-21,140.89479064941406
2013-10-22,141.7107696533203
2013-10-23,141.03216552734375
2013-10-24,141.50074768066406
2013-10-25,142.14700317382812
2013-10-28,142.3732147216797
2013-10-29,143.13262939453125
2013-10-30,142.42169189453125
2013-10-31,142.01779174804688
2013-11-01,142.3571014404297
2013-11-04,142.8579559326172
2013-11-05,142.4055633544922
2013-11-06,143.13262939453125
2013-11-07,141.32298278808594
