Price,Close
Ticker,MSFT
Date,
2010-02-23,21.176733016967773
2010-02-24,21.400981903076172
2010-02-25,21.378562927246094
2010-02-26,21.430885314941406
2010-03-01,21.6925048828125
2010-03-02,21.273910522460938
2010-03-03,21.273910522460938
2010-03-04,21.400981903076172
2010-03-05,21.3710880279541
2010-03-08,21.400981903076172
2010-03-09,21.528066635131836
2010-03-10,21.65513038635254
2010-03-11,21.812108993530273
2010-03-12,21.879383087158203
2010-03-15,21.894332885742188
2010-03-16,21.954139709472656
2010-03-17,22.148487091064453
2010-03-18,22.13353157043457
2010-03-19,22.118587493896484
2010-03-22,22.126066207885742
2010-03-23,22.335363388061523
2010-03-24,22.163436889648438
2010-03-25,22.43253517150879
2010-03-26,22.170913696289062
2010-03-29,22.118587493896484
2010-03-30,22.253135681152344
2010-03-31,21.894332885742188
2010-04-01,21.79715919494629
2010-04-05,21.879383087158203
2010-04-06,21.916765213012695
2010-04-07,21.939186096191406
2010-04-08,22.365259170532227
2010-04-09,22.679218292236328
2010-04-12,22.664257049560547
2010-04-13,22.76144027709961
2010-04-14,23.038009643554688
2010-04-15,23.07538604736328
2010-04-16,22.92589569091797
2010-04-19,23.202468872070312
2010-04-20,23.441667556762695
2010-04-21,23.419239044189453
2010-04-22,23.46408462524414
2010-04-23,23.142658233642578
2010-04-26,23.254789352416992
2010-04-27,23.060441970825195
2010-04-28,23.10529327392578
2010-04-29,23.17255973815918
2010-04-30,22.82870864868164
2010-05-03,23.06791114807129
2010-05-04,22.522235870361328
2010-05-05,22.31293487548828
2010-05-06,21.66261100769043
2010-05-07,21.087038040161133
2010-05-10,21.632707595825195
2010-05-11,21.58785629272461
2010-05-12,22.0064640045166
2010-05-13,21.856966018676758
2010-05-14,21.625242233276367
2010-05-17,21.632707595825195
2010-05-18,21.47502899169922
2010-05-19,21.204713821411133
2010-05-20,20.356218338012695
2010-05-21,20.153488159179688
2010-05-24,19.725486755371094
2010-05-25,19.5753116607666
2010-05-26,18.77938461303711
2010-05-27,19.522750854492188
2010-05-28,19.372577667236328
2010-06-01,19.440160751342773
2010-06-02,19.8681583404541
2010-06-03,20.16849708557129
2010-06-04,19.36507797241211
2010-06-07,18.989633560180664
2010-06-08,18.854476928710938
2010-06-09,18.614187240600586
2010-06-10,18.771879196166992
2010-06-11,19.267454147338867
2010-06-14,19.147306442260742
2010-06-15,19.958261489868164
2010-06-16,19.76303482055664
2010-06-17,19.800579071044922
2010-06-18,19.853139877319336
2010-06-21,19.48520278930664
2010-06-22,19.350061416625977
2010-06-23,19.0046443939209
2010-06-24,18.771879196166992
2010-06-25,18.418968200683594
2010-06-28,18.25377655029297
2010-06-29,17.50288963317871
2010-06-30,17.277631759643555
2010-07-01,17.390262603759766
2010-07-02,17.472856521606445
2010-07-06,17.885841369628906
2010-07-07,18.246265411376953
2010-07-08,18.328855514526367
2010-07-09,18.223735809326172
2010-07-12,18.644227981567383
2010-07-13,18.869489669799805
2010-07-14,19.10226058959961
2010-07-15,19.154817581176758
2010-07-16,18.68927764892578
2010-07-19,18.94457244873047
2010-07-20,19.132299423217773
2010-07-21,18.861980438232422
2010-07-22,19.40261459350586
2010-07-23,19.380081176757812
2010-07-26,19.597835540771484
2010-07-27,19.64288902282715
2010-07-28,19.48520278930664
2010-07-29,19.545276641845703
2010-07-30,19.380081176757812
2010-08-02,19.77054214477539
2010-08-03,19.64288902282715
2010-08-04,19.320018768310547
2010-08-05,19.04970932006836
2010-08-06,19.184856414794922
2010-08-09,19.229909896850586
2010-08-10,18.824432373046875
2010-08-11,18.666757583618164
2010-08-12,18.388933181762695
2010-08-13,18.32135009765625
2010-08-16,18.39644432067871
2010-08-17,18.653099060058594
2010-08-18,18.73613166809082
2010-08-19,18.44927978515625
2010-08-20,18.29075813293457
2010-08-23,18.328500747680664
2010-08-24,18.14732551574707
2010-08-25,18.192617416381836
2010-08-26,17.98125457763672
2010-08-27,18.064289093017578
2010-08-30,17.845369338989258
2010-08-31,17.717039108276367
2010-09-01,18.041650772094727
2010-09-02,18.07183837890625
2010-09-03,18.336042404174805
2010-09-07,18.08693504333496
2010-09-08,18.064289093017578
2010-09-09,18.12468719482422
2010-09-10,18.00389862060547
2010-09-13,18.955053329467773
2010-09-14,18.89466094970703
2010-09-15,18.962602615356445
2010-09-16,19.121124267578125
2010-09-17,19.03807830810547
2010-09-20,19.196609497070312
2010-09-21,18.985239028930664
2010-09-22,18.577608108520508
2010-09-23,18.441726684570312
2010-09-24,18.7059383392334
2010-09-27,18.668195724487305
2010-09-28,18.630451202392578
2010-09-29,18.49457359313965
2010-09-30,18.487031936645508
2010-10-01,18.40398597717285
2010-10-04,18.049192428588867
2010-10-05,18.381336212158203
2010-10-06,18.441726684570312
2010-10-07,18.517221450805664
2010-10-08,18.547407150268555
2010-10-11,18.56251335144043
2010-10-12,18.743680953979492
2010-10-13,19.128664016723633
2010-10-14,19.04563331604004
2010-10-15,19.279644012451172
2010-10-18,19.491010665893555
2010-10-19,18.947500228881836
2010-10-20,19.106027603149414
2010-10-21,19.189069747924805
2010-10-22,19.15886688232422
2010-10-25,19.01543426513672
2010-10-26,19.551401138305664
2010-10-27,19.664640426635742
2010-10-28,19.838258743286133
2010-10-29,20.13265609741211
2010-11-01,20.34402847290039
2010-11-02,20.676176071166992
2010-11-03,20.404417037963867
2010-11-04,20.487451553344727
2010-11-05,20.268539428710938
2010-11-08,20.238340377807617
2010-11-09,20.34402847290039
2010-11-10,20.336484909057617
2010-11-11,20.140216827392578
2010-11-12,19.830711364746094
2010-11-15,19.777870178222656
2010-11-16,19.603178024291992
2010-11-17,19.420894622802734
2010-11-18,19.62596893310547
2010-11-19,19.512041091918945
2010-11-22,19.542415618896484
2010-11-23,19.079116821289062
2010-11-24,19.268993377685547
2010-11-26,19.17784881591797
2010-11-29,19.223419189453125
2010-11-30,19.18544578552246
2010-12-01,19.777875900268555
2010-12-02,20.4234561920166
2010-12-03,20.52220344543457
2010-12-06,20.385482788085938
2010-12-07,20.408273696899414
2010-12-08,20.68169593811035
2010-12-09,20.567768096923828
2010-12-10,20.765239715576172
2010-12-13,20.69689178466797
2010-12-14,20.977909088134766
2010-12-15,21.152599334716797
2010-12-16,21.258934020996094
2010-12-17,21.190582275390625
2010-12-20,21.122220993041992
2010-12-21,21.319690704345703
2010-12-22,21.410839080810547
2010-12-23,21.49437713623047
2010-12-27,21.319690704345703
2010-12-28,21.27412223815918
2010-12-29,21.243743896484375
2010-12-30,21.152599334716797
2010-12-31,21.198165893554688
2011-01-03,21.251338958740234
2011-01-04,21.334882736206055
2011-01-05,21.26653289794922
2011-01-06,21.889331817626953
2011-01-07,21.722238540649414
2011-01-10,21.43361473083496
2011-01-11,21.350074768066406
2011-01-12,21.684261322021484
2011-01-13,21.410839080810547
2011-01-14,21.49437713623047
2011-01-18,21.767805099487305
2011-01-19,21.623498916625977
2011-01-20,21.53235626220703
2011-01-21,21.281721115112305
2011-01-24,21.55514907836914
2011-01-25,21.608306884765625
2011-01-26,21.85895538330078
2011-01-27,21.927310943603516
2011-01-28,21.076642990112305
2011-01-31,21.06145668029785
2011-02-01,21.258934020996094
2011-02-02,21.220951080322266
2011-02-03,21.000694274902344
2011-02-04,21.09183120727539
2011-02-07,21.41843605041504
2011-02-08,21.47918701171875
2011-02-09,21.243743896484375
2011-02-10,20.886768341064453
2011-02-11,20.69689178466797
2011-02-14,20.68169593811035
2011-02-15,20.5976505279541
2011-02-16,20.64349937438965
2011-02-17,20.788654327392578
2011-02-18,20.674049377441406
2011-02-22,20.314971923828125
2011-02-23,20.314971923828125
2011-02-24,20.45249366760254
2011-02-25,20.28441619873047
2011-02-28,20.307329177856445
2011-03-01,19.986448287963867
2011-03-02,19.925331115722656
2011-03-03,20.017011642456055
2011-03-04,19.826000213623047
2011-03-07,19.650283813476562
2011-03-08,19.795440673828125
2011-03-09,19.780170440673828
2011-03-10,19.413442611694336
2011-03-11,19.61972427368164
2011-03-14,19.627368927001953
2011-03-15,19.39816665649414
2011-03-16,18.93975830078125
2011-03-17,18.932119369506836
2011-03-18,18.947391510009766
2011-03-21,19.35232162475586
2011-03-22,19.32940673828125
2011-03-23,19.51276397705078
2011-03-24,19.71904754638672
2011-03-25,19.573888778686523
2011-03-28,19.413442611694336
2011-03-29,19.474557876586914
2011-03-30,19.566240310668945
2011-03-31,19.39816665649414
2011-04-01,19.466920852661133
2011-04-04,19.520404815673828
2011-04-05,19.696130752563477
2011-04-06,19.978816986083984
2011-04-07,20.017011642456055
2011-04-08,19.91767692565918
2011-04-11,19.84892463684082
2011-04-12,19.589162826538086
2011-04-13,19.581527709960938
2011-04-14,19.42108726501465
2011-04-15,19.38288688659668
2011-04-18,19.16132354736328
2011-04-19,19.21479606628418
2011-04-20,19.680849075317383
2011-04-21,19.497480392456055
2011-04-25,19.566240310668945
2011-04-26,20.00936508178711
2011-04-27,20.15453338623047
2011-04-28,20.40665054321289
2011-04-29,19.80308723449707
2011-05-02,19.60444450378418
2011-05-03,19.71904754638672
2011-05-04,19.9100399017334
2011-05-05,19.703765869140625
2011-05-06,19.7648868560791
2011-05-09,19.73432731628418
2011-05-10,19.612089157104492
2011-05-11,19.375244140625
2011-05-12,19.344676971435547
2011-05-13,19.123123168945312
2011-05-16,18.77166748046875
2011-05-17,18.85626983642578
2011-05-18,18.987001419067383
2011-05-19,19.010068893432617
2011-05-20,18.833192825317383
2011-05-23,18.587112426757812
2011-05-24,18.571727752685547
2011-05-25,18.60250473022461
2011-05-26,18.971622467041016
2011-05-27,19.040834426879883
2011-05-31,19.233083724975586
2011-06-01,18.787052154541016
2011-06-02,18.625558853149414
2011-06-03,18.387163162231445
2011-06-06,18.46407127380371
2011-06-07,18.502527236938477
2011-06-08,18.41023826599121
2011-06-09,18.425621032714844
2011-06-10,18.233360290527344
2011-06-13,18.487136840820312
2011-06-14,18.625558853149414
2011-06-15,18.256425857543945
2011-06-16,18.456382751464844
2011-06-17,18.656320571899414
2011-06-20,18.817819595336914
2011-06-21,19.040834426879883
2011-06-22,18.95623779296875
2011-06-23,18.940858840942383
2011-06-24,18.68708038330078
2011-06-27,19.379199981689453
2011-06-28,19.84060287475586
2011-06-29,19.702194213867188
2011-06-30,19.994415283203125
2011-07-01,20.00979232788086
2011-07-05,20.01748275756836
2011-07-06,20.24818992614746
2011-07-07,20.586557388305664
2011-07-08,20.701904296875
2011-07-11,20.478893280029297
2011-07-12,20.409679412841797
2011-07-13,20.478893280029297
2011-07-14,20.355850219726562
2011-07-15,20.5942440032959
2011-07-18,20.448135375976562
2011-07-19,21.178691864013672
2011-07-20,20.80955696105957
2011-07-21,20.840328216552734
2011-07-22,21.171003341674805
2011-07-25,21.463226318359375
2011-07-26,21.59395408630371
2011-07-27,21.01719856262207
2011-07-28,21.317113876342773
2011-07-29,21.07103157043457
2011-08-01,20.971057891845703
2011-08-02,20.609621047973633
2011-08-03,20.701904296875
2011-08-04,19.948270797729492
2011-08-05,19.748329162597656
2011-08-08,18.82550621032715
2011-08-09,19.671428680419922
2011-08-10,18.610185623168945
2011-08-11,19.371509552001953
2011-08-12,19.302297592163086
2011-08-15,19.617591857910156
2011-08-16,19.617597579956055
2011-08-17,19.540203094482422
2011-08-18,19.091365814208984
2011-08-19,18.611557006835938
2011-08-22,18.557392120361328
2011-08-23,19.130054473876953
2011-08-24,19.26934814453125
2011-08-25,19.013975143432617
2011-08-26,19.540203094482422
2011-08-29,19.996789932250977
2011-08-30,20.298599243164062
2011-08-31,20.584930419921875
2011-09-01,20.283119201660156
2011-09-02,19.965831756591797
2011-09-06,19.741413116455078
2011-09-07,20.12061309814453
2011-09-08,20.290863037109375
2011-09-09,19.919401168823242
2011-09-12,20.035486221313477
2011-09-13,20.15155792236328
2011-09-14,20.507545471191406
2011-09-15,20.886741638183594
2011-09-16,20.987346649169922
2011-09-19,21.05698585510254
2011-09-20,20.878999710083008
2011-09-21,20.112869262695312
2011-09-22,19.39316177368164
2011-09-23,19.39316177368164
2011-09-26,19.687240600585938
2011-09-27,19.865234375
2011-09-28,19.79558753967285
2011-09-29,19.694976806640625
2011-09-30,19.26161003112793
2011-10-03,18.983020782470703
2011-10-04,19.609851837158203
2011-10-05,20.035486221313477
2011-10-06,20.383726119995117
2011-10-07,20.314075469970703
2011-10-10,20.848051071166992
2011-10-11,20.89447593688965
2011-10-12,20.863525390625
2011-10-13,21.033775329589844
2011-10-14,21.103422164916992
2011-10-17,20.878999710083008
2011-10-18,21.13437843322754
2011-10-19,20.995080947875977
2011-10-20,20.925437927246094
2011-10-21,21.018301010131836
2011-10-24,21.04151725769043
2011-10-25,20.747440338134766
2011-10-26,20.57719612121582
2011-10-27,21.087942123413086
2011-10-28,20.878999710083008
2011-10-31,20.6081485748291
2011-11-01,20.112869262695312
2011-11-02,20.12835121154785
2011-11-03,20.53075408935547
2011-11-04,20.314075469970703
2011-11-07,20.739702224731445
2011-11-08,21.018301010131836
2011-11-09,20.27538299560547
2011-11-10,20.337291717529297
2011-11-11,20.824832916259766
2011-11-14,20.70874786376953
2011-11-15,20.849098205566406
2011-11-16,20.326698303222656
2011-11-17,19.913455963134766
2011-11-18,19.72632598876953
2011-11-21,19.492427825927734
2011-11-22,19.328685760498047
2011-11-23,19.07918357849121
2011-11-25,18.946636199951172
2011-11-28,19.391067504882812
2011-11-29,19.367664337158203
2011-11-30,19.94465446472168
2011-12-01,19.710735321044922
2011-12-02,19.66395378112793
2011-12-05,20.038211822509766
2011-12-06,20.007028579711914
2011-12-07,19.960247039794922
2011-12-08,19.804296493530273
2011-12-09,20.038211822509766
2011-12-12,19.890066146850586
2011-12-13,20.084997177124023
2011-12-14,19.952451705932617
2011-12-15,19.929054260253906
2011-12-16,20.27212142944336
2011-12-19,19.905658721923828
2011-12-20,20.295507431030273
2011-12-21,20.084997177124023
2011-12-22,20.12397003173828
2011-12-23,20.295507431030273
2011-12-27,20.30330467224121
2011-12-28,20.131776809692383
2011-12-29,20.2877140045166
2011-12-30,20.24093246459961
2012-01-03,20.87248992919922
2012-01-04,21.363693237304688
2012-01-05,21.58201026916504
2012-01-06,21.917280197143555
2012-01-09,21.6287899017334
2012-01-10,21.706764221191406
2012-01-11,21.61319351196289
2012-01-12,21.831518173217773
2012-01-13,22.02643394470215
2012-01-17,22.034231185913086
2012-01-18,22.01083755493164
2012-01-19,21.92507553100586
2012-01-20,23.1647891998291
2012-01-23,23.18038558959961
2012-01-24,22.87630844116211
2012-01-25,23.047840118408203
2012-01-26,23.001060485839844
2012-01-27,22.790538787841797
2012-01-30,23.08683204650879
2012-01-31,23.024452209472656
2012-02-01,23.30514144897461
2012-02-02,23.35192108154297
2012-02-03,23.578025817871094
2012-02-06,23.546846389770508
2012-02-07,23.663799285888672
2012-02-08,23.90550422668457
2012-02-09,23.991273880004883
2012-02-10,23.7807559967041
2012-02-13,23.8431339263916
2012-02-14,23.7410945892334
2012-02-15,23.584138870239258
2012-02-16,24.55732536315918
2012-02-17,24.525936126708984
2012-02-21,24.675048828125
2012-02-22,24.541627883911133
2012-02-23,24.62010955810547
2012-02-24,24.706436157226562
2012-02-27,24.60441780090332
2012-02-28,25.012531280517578
2012-02-29,24.91050148010254
2012-03-01,25.34214973449707
2012-03-02,25.177345275878906
2012-03-05,24.95759391784668
2012-03-06,24.76923370361328
2012-03-07,24.98898696899414
2012-03-08,25.122400283813477
2012-03-09,25.106706619262695
2012-03-12,25.145950317382812
2012-03-13,25.64039421081543
2012-03-14,25.718881607055664
2012-03-15,25.781660079956055
2012-03-16,25.585453033447266
2012-03-19,25.271520614624023
2012-03-20,25.106706619262695
2012-03-21,25.04392433166504
2012-03-22,25.114561080932617
2012-03-23,25.122400283813477
2012-03-26,25.577608108520508
2012-03-27,25.522666931152344
2012-03-28,25.263669967651367
2012-03-29,25.20873260498047
2012-03-30,25.318605422973633
2012-04-02,25.34214973449707
2012-04-03,25.067474365234375
2012-04-04,24.49454116821289
2012-04-05,24.73783302307129
2012-04-09,24.4082088470459
2012-04-10,23.91376495361328
2012-04-11,23.819583892822266
2012-04-12,24.314027786254883
2012-04-13,24.180612564086914
2012-04-16,24.392515182495117
2012-04-17,24.675048828125
2012-04-18,24.439599990844727
2012-04-19,24.337581634521484
2012-04-20,25.444181442260742
2012-04-23,25.20873260498047
2012-04-24,25.051774978637695
2012-04-25,25.271520614624023
2012-04-26,25.20088005065918
2012-04-27,25.09885597229004
2012-04-30,25.130252838134766
2012-05-01,25.122400283813477
2012-05-02,24.95759391784668
2012-05-03,24.926198959350586
2012-05-04,24.314027786254883
2012-05-07,24.055030822753906
2012-05-08,23.937313079833984
2012-05-09,24.14136505126953
2012-05-10,24.125667572021484
2012-05-11,24.45529556274414
2012-05-14,24.078582763671875
2012-05-15,23.865285873413086
2012-05-16,23.62039566040039
2012-05-17,23.47819709777832
2012-05-18,23.122709274291992
2012-05-21,23.50189208984375
2012-05-22,23.509796142578125
2012-05-23,22.996305465698242
2012-05-24,22.96470832824707
2012-05-25,22.956804275512695
2012-05-29,23.35179901123047
2012-05-30,23.178001403808594
2012-05-31,23.059505462646484
2012-06-01,22.474924087524414
2012-06-04,22.553916931152344
2012-06-05,22.52233123779297
2012-06-06,23.185909271240234
2012-06-07,23.091100692749023
2012-06-08,23.422895431518555
2012-06-11,22.830411911010742
2012-06-12,23.138513565063477
2012-06-13,23.012107849121094
2012-06-14,23.178001403808594
2012-06-15,23.715185165405273
2012-06-18,23.5729923248291
2012-06-19,24.25237464904785
2012-06-20,24.434072494506836
2012-06-21,23.809986114501953
2012-06-22,24.25237464904785
2012-06-25,23.596691131591797
2012-06-26,23.715185165405273
2012-06-27,23.833681106567383
2012-06-28,23.628292083740234
2012-06-29,24.16547966003418
2012-07-02,24.14177894592285
2012-07-03,24.299768447875977
2012-07-05,24.25237464904785
2012-07-06,23.84947967529297
2012-07-09,23.699392318725586
2012-07-10,23.493993759155273
2012-07-11,23.146406173706055
2012-07-12,22.61712074279785
2012-07-13,23.217500686645508
2012-07-16,23.257001876831055
2012-07-17,23.430795669555664
2012-07-18,24.05488395690918
2012-07-19,24.228681564331055
2012-07-20,23.794187545776367
2012-07-23,23.130603790283203
2012-07-24,23.027908325195312
2012-07-25,22.775117874145508
2012-07-26,23.03580665588379
2012-07-27,23.509796142578125
2012-07-30,23.414989471435547
2012-07-31,23.28070068359375
2012-08-01,23.233295440673828
2012-08-02,23.059505462646484
2012-08-03,23.50189208984375
2012-08-06,23.659893035888672
2012-08-07,23.90478515625
2012-08-08,23.960081100463867
2012-08-09,24.09438133239746
2012-08-10,24.03118324279785
2012-08-13,24.007484436035156
2012-08-14,23.959766387939453
2012-08-15,24.015439987182617
2012-08-16,24.476659774780273
2012-08-17,24.572092056274414
2012-08-20,24.444852828979492
2012-08-21,24.492551803588867
2012-08-22,24.285812377929688
2012-08-23,24.063148498535156
2012-08-24,24.301712036132812
2012-08-27,24.405094146728516
2012-08-28,24.357376098632812
2012-08-29,24.373279571533203
2012-08-30,24.110862731933594
2012-08-31,24.508464813232422
2012-09-04,24.166528701782227
2012-09-05,24.166528701782227
2012-09-06,24.929927825927734
2012-09-07,24.61185073852539
2012-09-10,24.4289493560791
2012-09-11,24.484617233276367
2012-09-12,24.476659774780273
2012-09-13,24.603891372680664
2012-09-14,24.8185977935791
2012-09-17,24.8185977935791
2012-09-18,24.79474639892578
2012-09-19,24.691364288330078
2012-09-20,25.009456634521484
2012-09-21,24.80269432067871
2012-09-24,24.476659774780273
2012-09-25,24.166528701782227
2012-09-26,23.991573333740234
2012-09-27,23.983627319335938
2012-09-28,23.66554069519043
2012-10-01,23.450830459594727
2012-10-02,23.58601951599121
2012-10-03,23.74506187438965
2012-10-04,23.880247116088867
2012-10-05,23.737112045288086
2012-10-08,23.68144416809082
2012-10-09,23.283836364746094
2012-10-10,23.045270919799805
2012-10-11,23.02141761779785
2012-10-12,23.22022247314453
2012-10-15,23.46673583984375
2012-10-16,23.450830459594727
2012-10-17,23.530359268188477
2012-10-18,23.45878028869629
2012-10-19,22.774904251098633
2012-10-22,22.26596450805664
2012-10-23,22.305727005004883
2012-10-24,22.18644905090332
2012-10-25,22.170543670654297
2012-10-26,22.432958602905273
2012-10-31,22.695383071899414
2012-11-01,23.474689483642578
2012-11-02,23.45878028869629
2012-11-05,23.56216049194336
2012-11-06,23.74506187438965
2012-11-07,23.124797821044922
2012-11-08,22.910085678100586
2012-11-09,22.925994873046875
2012-11-12,22.440908432006836
2012-11-13,21.71933937072754
2012-11-14,21.518903732299805
2012-11-15,21.374584197998047
2012-11-16,21.262346267700195
2012-11-19,21.430706024169922
2012-11-20,21.414676666259766
2012-11-21,21.607099533081055
2012-11-23,22.20840835571289
2012-11-26,21.95986557006836
2012-11-27,21.711320877075195
2012-11-28,21.93580436706543
2012-11-29,21.607099533081055
2012-11-30,21.342519760131836
2012-12-03,21.190185546875
2012-12-04,21.14208221435547
2012-12-05,21.38260841369629
2012-12-06,21.430706024169922
2012-12-07,21.2142333984375
2012-12-10,21.599077224731445
2012-12-11,21.90374183654785
2012-12-12,21.839597702026367
2012-12-13,21.735370635986328
2012-12-14,21.494850158691406
2012-12-17,21.727357864379883
2012-12-18,22.096160888671875
2012-12-19,21.895721435546875
2012-12-20,22.192365646362305
2012-12-21,22.007965087890625
2012-12-24,21.695287704467773
2012-12-26,21.534944534301758
2012-12-27,21.615108489990234
2012-12-28,21.28639793395996
2012-12-31,21.414676666259766
2013-01-02,22.144268035888672
2013-01-03,21.847618103027344
2013-01-04,21.438732147216797
2013-01-07,21.398637771606445
2013-01-08,21.28639793395996
2013-01-09,21.406658172607422
2013-01-10,21.2142333984375
2013-01-11,21.510887145996094
2013-01-14,21.558992385864258
2013-01-15,21.815549850463867
2013-01-16,21.679250717163086
2013-01-17,21.847618103027344
2013-01-18,21.847618103027344
2013-01-22,21.76744842529297
2013-01-23,22.136247634887695
2013-01-24,22.15227699279785
2013-01-25,22.352724075317383
2013-01-28,22.37677764892578
2013-01-29,22.45694351196289
2013-01-30,22.328662872314453
2013-01-31,22.007965087890625
2013-02-01,22.392807006835938
2013-02-04,21.999954223632812
2013-02-05,22.048053741455078
2013-02-06,21.919771194458008
2013-02-07,21.871673583984375
2013-02-08,22.0881404876709
2013-02-11,22.336687088012695
2013-02-12,22.352724075317383
2013-02-13,22.472986221313477
2013-02-14,22.480998992919922
2013-02-15,22.45694351196289
2013-02-19,22.675212860107422
2013-02-20,22.52970314025879
2013-02-21,22.222518920898438
2013-02-22,22.440780639648438
2013-02-25,22.125511169433594
2013-02-26,22.125511169433594
2013-02-27,22.481197357177734
2013-02-28,22.473114013671875
2013-03-01,22.594375610351562
2013-03-04,22.756052017211914
2013-03-05,22.91773223876953
2013-03-06,22.707550048828125
2013-03-07,22.74796485900879
2013-03-08,22.634784698486328
2013-03-11,22.52970314025879
2013-03-12,22.562030792236328
2013-03-13,22.570125579833984
2013-03-14,22.74796485900879
2013-03-15,22.667131423950195
2013-03-18,22.715627670288086
2013-03-19,22.780296325683594
2013-03-20,22.893476486206055
2013-03-21,22.723716735839844
2013-03-22,22.836891174316406
2013-03-25,22.76413917541504
2013-03-26,22.76413917541504
2013-03-27,22.933897018432617
2013-03-28,23.127904891967773
2013-04-01,23.127904891967773
2013-04-02,23.28150177001953
2013-04-03,23.087488174438477
2013-04-04,23.119827270507812
2013-04-05,23.20066261291504
2013-04-08,23.11174201965332
2013-04-09,23.93629264831543
2013-04-10,24.477901458740234
2013-04-11,23.394668579101562
2013-04-12,23.273414611816406
2013-04-15,23.19257926940918
2013-04-16,23.418926239013672
2013-04-17,23.305753707885742
2013-04-18,23.273414611816406
2013-04-19,24.06563377380371
2013-04-22,24.922521591186523
2013-04-23,24.73659324645996
2013-04-24,25.6743221282959
2013-04-25,25.81983184814453
2013-04-26,25.698577880859375
2013-04-29,26.361452102661133
2013-04-30,26.757553100585938
2013-05-01,26.45037078857422
2013-05-02,26.80607032775879
2013-05-03,27.072834014892578
2013-05-06,27.283008575439453
2013-05-07,26.927316665649414
2013-05-08,26.66863250732422
2013-05-09,26.401870727539062
2013-05-10,26.426116943359375
2013-05-13,26.700973510742188
2013-05-14,27.295230865478516
2013-05-15,27.555721282958984
2013-05-16,27.742969512939453
2013-05-17,28.386062622070312
2013-05-20,28.55702018737793
2013-05-21,28.369789123535156
2013-05-22,28.174409866333008
2013-05-23,27.799942016601562
2013-05-24,27.897626876831055
2013-05-28,28.50817108154297
2013-05-29,28.39419937133789
2013-05-30,28.51630210876465
2013-05-31,28.410484313964844
2013-06-03,28.972177505493164
2013-06-04,28.483745574951172
2013-06-05,28.312789916992188
2013-06-06,28.459321975708008
2013-06-07,29.037303924560547
2013-06-10,28.874500274658203
2013-06-11,28.361644744873047
2013-06-12,28.49188804626465
2013-06-13,28.263954162597656
2013-06-14,28.00345802307129
2013-06-17,28.49188804626465
2013-06-18,28.475614547729492
2013-06-19,28.158130645751953
2013-06-20,27.262670516967773
2013-06-21,27.08358383178711
2013-06-24,27.449901580810547
2013-06-25,27.409194946289062
2013-06-26,27.962751388549805
2013-06-27,28.18254852294922
2013-06-28,28.11742401123047
2013-07-01,27.97089385986328
2013-07-02,27.628992080688477
2013-07-03,27.68597984313965
2013-07-05,27.848783493041992
2013-07-08,27.94647979736328
2013-07-09,27.962751388549805
2013-07-10,28.247676849365234
2013-07-11,29.053592681884766
2013-07-12,29.037303924560547
2013-07-15,29.444324493408203
2013-07-16,29.525733947753906
2013-07-17,29.094284057617188
2013-07-18,28.85007667541504
2013-07-19,25.561290740966797
2013-07-22,26.057861328125
2013-07-23,25.903200149536133
2013-07-24,26.017166137695312
2013-07-25,25.553159713745117
2013-07-26,25.74039077758789
2013-07-29,25.67526626586914
2013-07-30,25.927621841430664
2013-07-31,25.919479370117188
2013-08-01,25.781084060668945
2013-08-02,25.960180282592773
2013-08-05,25.805505752563477
2013-08-06,25.707820892333984
2013-08-07,26.098575592041016
2013-08-08,26.77423667907715
2013-08-09,26.619569778442383
2013-08-12,26.757957458496094
2013-08-13,26.421842575073242
2013-08-14,26.52021598815918
2013-08-15,26.06113052368164
2013-08-16,26.069332122802734
2013-08-19,25.733219146728516
2013-08-20,25.92177391052246
2013-08-21,25.9135684967041
2013-08-22,26.55300521850586
2013-08-23,28.487714767456055
2013-08-26,27.99584197998047
2013-08-27,27.26622200012207
2013-08-28,27.069477081298828
2013-08-29,27.503969192504883
2013-08-30,27.38100242614746
2013-09-03,26.134910583496094
2013-09-04,25.577463150024414
2013-09-05,25.60205078125
2013-09-06,25.536466598510742
2013-09-09,25.954559326171875
2013-09-10,26.55300521850586
2013-09-11,26.839937210083008
2013-09-12,26.798940658569336
2013-09-13,27.07767677307129
2013-09-16,26.88912010192871
2013-09-17,26.995695114135742
2013-09-18,27.315425872802734
2013-09-19,27.577743530273438
2013-09-20,26.88092041015625
2013-09-23,26.839937210083008
2013-09-24,26.602197647094727
2013-09-25,26.651382446289062
2013-09-26,26.86453628540039
2013-09-27,27.2744197845459
2013-09-30,27.282615661621094
2013-10-01,27.528566360473633
2013-10-02,27.807281494140625
2013-10-03,27.75810432434082
2013-10-04,27.774486541748047
2013-10-07,27.299013137817383
2013-10-08,27.061279296875
2013-10-09,27.110464096069336
2013-10-10,27.676122665405273
2013-10-11,27.97944450378418
2013-10-14,28.241783142089844
2013-10-15,28.274564743041992
2013-10-16,28.39753532409668
2013-10-17,28.6270751953125
2013-10-18,28.659862518310547
2013-10-21,28.684471130371094
2013-10-22,28.34835433959961
2013-10-23,27.676122665405273
2013-10-24,27.643321990966797
2013-10-25,29.291118621826172
2013-10-28,29.159936904907227
2013-10-29,29.118953704833984
2013-10-30,29.135353088378906
2013-10-31,29.02876853942871
2013-11-01,29.12714385986328
