Price,Close
Ticker,TLT
Date,
2010-03-03,56.82063293457031
2010-03-04,57.12039566040039
2010-03-05,56.37106704711914
2010-03-08,56.077537536621094
2010-03-09,56.089996337890625
2010-03-10,55.9464225769043
2010-03-11,56.15250015258789
2010-03-12,56.50214385986328
2010-03-15,56.42723846435547
2010-03-16,56.876853942871094
2010-03-17,57.12039566040039
2010-03-18,56.933067321777344
2010-03-19,56.98929977416992
2010-03-22,57.051700592041016
2010-03-23,56.783233642578125
2010-03-24,55.7465705871582
2010-03-25,55.3906364440918
2010-03-26,55.546749114990234
2010-03-29,55.33442687988281
2010-03-30,55.509254455566406
2010-03-31,55.89019012451172
2010-04-01,55.753562927246094
2010-04-05,54.825904846191406
2010-04-06,54.91364669799805
2010-04-07,55.615657806396484
2010-04-08,55.64072799682617
2010-04-09,55.77238082885742
2010-04-12,56.06694030761719
2010-04-13,56.24869155883789
2010-04-14,55.85382843017578
2010-04-15,55.916534423828125
2010-04-16,56.32392883300781
2010-04-19,56.186065673828125
2010-04-20,56.38662338256836
2010-04-21,56.85042953491211
2010-04-22,56.68120193481445
2010-04-23,56.48062515258789
2010-04-26,56.5433235168457
2010-04-27,57.3393440246582
2010-04-28,56.85042953491211
2010-04-29,57.088626861572266
2010-04-30,57.74676513671875
2010-05-03,57.67127990722656
2010-05-04,58.70912170410156
2010-05-05,59.0550537109375
2010-05-06,60.87908172607422
2010-05-07,60.11802291870117
2010-05-10,58.87263870239258
2010-05-11,58.72164535522461
2010-05-12,58.275108337402344
2010-05-13,58.658790588378906
2010-05-14,59.677757263183594
2010-05-17,59.45759201049805
2010-05-18,60.369606018066406
2010-05-19,60.570919036865234
2010-05-20,61.847721099853516
2010-05-21,61.91056823730469
2010-05-24,61.69676971435547
2010-05-25,61.99870300292969
2010-05-26,61.82255935668945
2010-05-27,60.41993713378906
2010-05-28,60.696678161621094
2010-06-01,61.123321533203125
2010-06-02,60.54270935058594
2010-06-03,60.100894927978516
2010-06-04,61.71656799316406
2010-06-07,62.18989562988281
2010-06-08,61.880611419677734
2010-06-09,61.81123733520508
2010-06-10,60.7067756652832
2010-06-11,61.4767951965332
2010-06-14,61.16120910644531
2010-06-15,60.90877914428711
2010-06-16,61.25586700439453
2010-06-17,61.754425048828125
2010-06-18,61.65346908569336
2010-06-21,61.4767951965332
2010-06-22,62.20881271362305
2010-06-23,62.63169479370117
2010-06-24,62.25933074951172
2010-06-25,62.511775970458984
2010-06-28,63.09870529174805
2010-06-29,63.78662109375
2010-06-30,64.2157974243164
2010-07-01,64.31704711914062
2010-07-02,63.80427932739258
2010-07-06,64.32972717285156
2010-07-07,63.57640838623047
2010-07-08,63.17121505737305
2010-07-09,62.8104133605957
2010-07-12,62.785118103027344
2010-07-13,62.24702453613281
2010-07-14,62.873741149902344
2010-07-15,63.500457763671875
2010-07-16,63.810672760009766
2010-07-19,63.41813278198242
2010-07-20,63.51310729980469
2010-07-21,64.58924865722656
2010-07-22,63.8422737121582
2010-07-23,63.164894104003906
2010-07-26,63.05734634399414
2010-07-27,62.44965362548828
2010-07-28,62.6521110534668
2010-07-29,62.633148193359375
2010-07-30,63.60810089111328
2010-08-02,62.71511459350586
2010-08-03,63.07712173461914
2010-08-04,62.594425201416016
2010-08-05,62.886600494384766
2010-08-06,63.57249069213867
2010-08-09,63.3375358581543
2010-08-10,63.47083282470703
2010-08-11,64.32190704345703
2010-08-12,64.16309356689453
2010-08-13,64.96333312988281
2010-08-16,66.58920288085938
2010-08-17,66.20811462402344
2010-08-18,66.3859634399414
2010-08-19,67.42110443115234
2010-08-20,67.3449478149414
2010-08-23,67.35762023925781
2010-08-24,68.43728637695312
2010-08-25,68.21503448486328
2010-08-26,68.85645294189453
2010-08-27,66.90672302246094
2010-08-30,68.18958282470703
2010-08-31,68.94537353515625
2010-09-01,67.51979064941406
2010-09-02,66.8063735961914
2010-09-03,65.97828674316406
2010-09-07,67.32874298095703
2010-09-08,66.79363250732422
2010-09-09,65.47509002685547
2010-09-10,65.17567443847656
2010-09-13,65.49420928955078
2010-09-14,66.12478637695312
2010-09-15,65.1438217163086
2010-09-16,64.50048065185547
2010-09-17,64.76166534423828
2010-09-20,65.13748168945312
2010-09-21,66.04198455810547
2010-09-22,66.6343765258789
2010-09-23,66.82543182373047
2010-09-24,65.9273452758789
2010-09-27,67.0738754272461
2010-09-28,67.5324935913086
2010-09-29,67.2522201538086
2010-09-30,67.20767211914062
2010-10-01,66.88286590576172
2010-10-04,67.05551147460938
2010-10-05,66.65270233154297
2010-10-06,67.4902572631836
2010-10-07,66.92766571044922
2010-10-08,66.63356018066406
2010-10-11,66.64629364013672
2010-10-12,65.98778533935547
2010-10-13,65.88550567626953
2010-10-14,64.90087127685547
2010-10-15,64.10810852050781
2010-10-18,64.62594604492188
2010-10-19,65.01598358154297
2010-10-20,65.15657043457031
2010-10-21,64.38300323486328
2010-10-22,64.81777954101562
2010-10-25,65.00318908691406
2010-10-26,63.999393463134766
2010-10-27,63.436737060546875
2010-10-28,63.609405517578125
2010-10-29,64.20397186279297
2010-11-01,63.92755126953125
2010-11-02,64.76773834228516
2010-11-03,63.44649887084961
2010-11-04,63.94035720825195
2010-11-05,62.843597412109375
2010-11-08,63.12578582763672
2010-11-09,61.734004974365234
2010-11-10,61.81732940673828
2010-11-11,61.78529357910156
2010-11-12,61.451820373535156
2010-11-15,60.16896057128906
2010-11-16,61.663429260253906
2010-11-17,61.323482513427734
2010-11-18,61.5736083984375
2010-11-19,61.952083587646484
2010-11-22,62.21501922607422
2010-11-23,62.5229377746582
2010-11-24,61.40689468383789
2010-11-26,62.259925842285156
2010-11-29,62.792320251464844
2010-11-30,63.11940002441406
2010-12-01,61.71630096435547
2010-12-02,61.555397033691406
2010-12-03,61.072696685791016
2010-12-06,61.935157775878906
2010-12-07,60.60929870605469
2010-12-08,60.02360153198242
2010-12-09,60.319671630859375
2010-12-10,59.952816009521484
2010-12-13,60.178077697753906
2010-12-14,59.30276870727539
2010-12-15,58.53041076660156
2010-12-16,58.93589401245117
2010-12-17,60.01072692871094
2010-12-20,59.9464225769043
2010-12-21,60.364723205566406
2010-12-22,59.933494567871094
2010-12-23,59.811248779296875
2010-12-27,60.34538650512695
2010-12-28,59.16353988647461
2010-12-29,60.16457748413086
2010-12-30,60.119388580322266
2010-12-31,60.784549713134766
2011-01-03,60.326019287109375
2011-01-04,60.39707565307617
2011-01-05,59.06663131713867
2011-01-06,59.32496643066406
2011-01-07,59.6414794921875
2011-01-10,59.964385986328125
2011-01-11,59.62852096557617
2011-01-12,59.16353988647461
2011-01-13,59.69314956665039
2011-01-14,59.312095642089844
2011-01-18,59.03434371948242
2011-01-19,59.46063232421875
2011-01-20,58.64044952392578
2011-01-21,59.10542678833008
2011-01-24,59.131290435791016
2011-01-25,59.69314956665039
2011-01-26,58.788944244384766
2011-01-27,59.05379867553711
2011-01-28,59.36377716064453
2011-01-31,58.91167449951172
2011-02-01,58.62005615234375
2011-02-02,58.63298416137695
2011-02-03,58.146934509277344
2011-02-04,57.55717468261719
2011-02-07,57.85531234741211
2011-02-08,57.3238525390625
2011-02-09,57.8228645324707
2011-02-10,57.15534973144531
2011-02-11,57.978424072265625
2011-02-14,58.017333984375
2011-02-15,58.27655029296875
2011-02-16,58.08858108520508
2011-02-17,58.17930221557617
2011-02-18,57.99789047241211
2011-02-22,58.86631774902344
2011-02-23,59.08018112182617
2011-02-24,59.45603561401367
2011-02-25,59.8060417175293
2011-02-28,59.88382339477539
2011-03-01,60.05739974975586
2011-03-02,59.13414764404297
2011-03-03,58.55552673339844
2011-03-04,59.04310989379883
2011-03-07,58.666015625
2011-03-08,58.30842971801758
2011-03-09,58.87409591674805
2011-03-10,59.862403869628906
2011-03-11,59.52428436279297
2011-03-14,59.49828338623047
2011-03-15,60.38903045654297
2011-03-16,61.071746826171875
2011-03-17,60.60356140136719
2011-03-18,60.766109466552734
2011-03-21,60.40853500366211
2011-03-22,60.61009216308594
2011-03-23,60.5321044921875
2011-03-24,60.07695007324219
2011-03-25,59.92740249633789
2011-03-28,60.01191329956055
2011-03-29,59.55024337768555
2011-03-30,60.02489471435547
2011-03-31,59.90138626098633
2011-04-01,60.192569732666016
2011-04-04,60.25788116455078
2011-04-05,60.01628494262695
2011-04-06,59.115299224853516
2011-04-07,58.997745513916016
2011-04-08,58.684326171875
2011-04-11,58.736576080322266
2011-04-12,59.36992645263672
2011-04-13,59.74205017089844
2011-04-14,59.69639205932617
2011-04-15,60.50593566894531
2011-04-18,60.64312744140625
2011-04-19,60.904239654541016
2011-04-20,60.51251220703125
2011-04-21,60.460269927978516
2011-04-25,60.68883514404297
2011-04-26,61.27643966674805
2011-04-27,60.649620056152344
2011-04-28,61.11323928833008
2011-04-29,61.302547454833984
2011-05-02,61.40092468261719
2011-05-03,61.7484245300293
2011-05-04,62.0237922668457
2011-05-05,62.61397933959961
2011-05-06,62.33856964111328
2011-05-09,62.27301025390625
2011-05-10,61.82710647583008
2011-05-11,62.181217193603516
2011-05-12,61.78778839111328
2011-05-13,62.345123291015625
2011-05-16,62.69272232055664
2011-05-17,63.335208892822266
2011-05-18,62.495914459228516
2011-05-19,62.4697265625
2011-05-20,62.50252914428711
2011-05-23,62.8040885925293
2011-05-24,63.0401725769043
2011-05-25,62.74506378173828
2011-05-26,63.282798767089844
2011-05-27,63.25653839111328
2011-05-31,63.4007682800293
2011-06-01,64.25769805908203
2011-06-02,63.033565521240234
2011-06-03,63.39555740356445
2011-06-06,62.9151496887207
2011-06-07,63.20469665527344
2011-06-08,63.69828414916992
2011-06-09,63.44159698486328
2011-06-10,63.928653717041016
2011-06-13,63.60615539550781
2011-06-14,62.64530563354492
2011-06-15,63.7838249206543
2011-06-16,64.07341003417969
2011-06-17,63.77070617675781
2011-06-20,63.84966278076172
2011-06-21,63.56664276123047
2011-06-22,63.60615539550781
2011-06-23,64.0931625366211
2011-06-24,63.82339859008789
2011-06-27,62.948036193847656
2011-06-28,62.44124984741211
2011-06-29,62.026695251464844
2011-06-30,61.92799758911133
2011-07-01,61.82890701293945
2011-07-05,61.96761703491211
2011-07-06,62.284549713134766
2011-07-07,62.09965515136719
2011-07-08,62.9779052734375
2011-07-11,63.92220687866211
2011-07-12,64.14012145996094
2011-07-13,64.31844329833984
2011-07-14,63.400550842285156
2011-07-15,63.50623321533203
2011-07-18,62.89209747314453
2011-07-19,64.19956970214844
2011-07-20,63.44013214111328
2011-07-21,62.95151901245117
2011-07-22,63.42695617675781
2011-07-25,62.73359298706055
2011-07-26,63.16282272338867
2011-07-27,63.16943359375
2011-07-28,63.407127380371094
2011-07-29,64.66185760498047
2011-08-01,65.31446838378906
2011-08-02,67.27561950683594
2011-08-03,67.40812683105469
2011-08-04,69.80655670166016
2011-08-05,67.79241180419922
2011-08-08,69.9324722290039
2011-08-09,70.14446258544922
2011-08-10,72.23158264160156
2011-08-11,68.58746337890625
2011-08-12,69.94570922851562
2011-08-15,69.23676300048828
2011-08-16,70.38301849365234
2011-08-17,71.61529541015625
2011-08-18,73.08625030517578
2011-08-19,73.67587280273438
2011-08-22,73.49034118652344
2011-08-23,72.47663879394531
2011-08-24,70.41609954833984
2011-08-25,71.17806243896484
2011-08-26,71.88035583496094
2011-08-29,70.88654327392578
2011-08-30,72.0261001586914
2011-08-31,70.91302490234375
2011-09-01,72.41624450683594
2011-09-02,74.76873779296875
2011-09-06,75.54627227783203
2011-09-07,74.10424041748047
2011-09-08,74.76873779296875
2011-09-09,75.56621551513672
2011-09-12,75.64595794677734
2011-09-13,74.56939697265625
2011-09-14,75.20075988769531
2011-09-15,74.05105590820312
2011-09-16,74.58932495117188
2011-09-19,76.011474609375
2011-09-20,76.3304443359375
2011-09-21,78.85575866699219
2011-09-22,81.81963348388672
2011-09-23,80.2978286743164
2011-09-26,79.00860595703125
2011-09-27,77.79911804199219
2011-09-28,77.7724838256836
2011-09-29,78.31078338623047
2011-09-30,80.27784729003906
2011-10-03,82.48712921142578
2011-10-04,81.44119262695312
2011-10-05,80.85488891601562
2011-10-06,79.3625259399414
2011-10-07,78.7762222290039
2011-10-10,77.66355895996094
2011-10-11,77.40373229980469
2011-10-12,76.27783203125
2011-10-13,77.0373306274414
2011-10-14,75.91802978515625
2011-10-17,77.23052978515625
2011-10-18,76.75081634521484
2011-10-19,76.72417449951172
2011-10-20,76.17787170410156
2011-10-21,75.3717269897461
2011-10-24,75.49830627441406
2011-10-25,77.41706085205078
2011-10-26,76.0645980834961
2011-10-27,73.48625946044922
2011-10-28,74.25907135009766
2011-10-31,77.203857421875
2011-11-01,79.78819274902344
2011-11-02,78.79296875
2011-11-03,77.71086120605469
2011-11-04,77.80438995361328
2011-11-07,78.29866790771484
2011-11-08,77.29670715332031
2011-11-09,78.8998031616211
2011-11-10,77.72418975830078
2011-11-11,77.2499771118164
2011-11-14,78.49237060546875
2011-11-15,78.38556671142578
2011-11-16,79.10022735595703
2011-11-17,79.73473358154297
2011-11-18,79.71475219726562
2011-11-21,80.18903350830078
2011-11-22,81.08406829833984
2011-11-23,81.87893676757812
2011-11-25,80.68994140625
2011-11-28,80.6498794555664
2011-11-29,79.98860168457031
2011-11-30,78.739501953125
2011-12-01,78.34441375732422
2011-12-02,79.44261932373047
2011-12-05,79.28189849853516
2011-12-06,78.52522277832031
2011-12-07,78.80652618408203
2011-12-08,79.79080200195312
2011-12-09,78.15026092529297
2011-12-12,79.02075958251953
2011-12-13,79.75733947753906
2011-12-14,81.26396942138672
2011-12-15,80.96259307861328
2011-12-16,81.90677642822266
2011-12-19,82.94465637207031
2011-12-20,80.8756103515625
2011-12-21,79.7506332397461
2011-12-22,80.0854263305664
2011-12-23,79.19483947753906
2011-12-27,79.57105255126953
2011-12-28,81.04220581054688
2011-12-29,81.19001770019531
2011-12-30,81.45199584960938
2012-01-03,80.22937774658203
2012-01-04,79.27548217773438
2012-01-05,79.13436889648438
2012-01-06,79.75912475585938
2012-01-09,79.61809539794922
2012-01-10,79.48371887207031
2012-01-11,80.5182113647461
2012-01-12,80.404052734375
2012-01-13,81.20343780517578
2012-01-17,81.57965850830078
2012-01-18,80.5921401977539
2012-01-19,79.48371887207031
2012-01-20,78.58352661132812
2012-01-23,78.08645629882812
2012-01-24,78.22749328613281
2012-01-25,78.03939819335938
2012-01-26,79.07394409179688
2012-01-27,79.32247924804688
2012-01-30,80.25624084472656
2012-01-31,81.18331146240234
2012-02-01,80.25337219238281
2012-02-02,80.21965789794922
2012-02-03,78.495849609375
2012-02-06,79.27692413330078
2012-02-07,78.2938003540039
2012-02-08,78.35445404052734
2012-02-09,77.7685775756836
2012-02-10,78.77867889404297
2012-02-13,78.8796615600586
2012-02-14,79.29712677001953
2012-02-15,79.15575408935547
2012-02-16,78.52278900146484
2012-02-17,78.5025863647461
2012-02-21,77.63383483886719
2012-02-22,78.61032104492188
2012-02-23,78.61032104492188
2012-02-24,79.12208557128906
2012-02-27,79.8223876953125
2012-02-28,79.55974578857422
2012-02-29,79.07492065429688
2012-03-01,78.33048248291016
2012-03-02,79.06614685058594
2012-03-05,78.43852233886719
2012-03-06,79.39010620117188
2012-03-07,78.90422058105469
2012-03-08,78.11457061767578
2012-03-09,78.26976013183594
2012-03-12,78.25627136230469
2012-03-13,76.87946319580078
2012-03-14,74.94242858886719
2012-03-15,75.05714416503906
2012-03-16,75.20562744140625
2012-03-19,74.30803680419922
2012-03-20,74.60501098632812
2012-03-21,75.44860076904297
2012-03-22,75.69159698486328
2012-03-23,76.40697479248047
2012-03-26,76.01556396484375
2012-03-27,76.56224060058594
2012-03-28,76.45426940917969
2012-03-29,77.0279541015625
2012-03-30,75.72530364990234
2012-04-02,76.14485168457031
2012-04-03,74.82540130615234
2012-04-04,75.8539047241211
2012-04-05,76.4020004272461
2012-04-09,78.18836975097656
2012-04-10,79.07486724853516
2012-04-11,78.12742614746094
2012-04-12,77.80268859863281
2012-04-13,79.0613021850586
2012-04-16,78.94622802734375
2012-04-17,78.8989028930664
2012-04-18,79.12895965576172
2012-04-19,79.20337677001953
2012-04-20,79.21695709228516
2012-04-23,79.79208374023438
2012-04-24,79.2304458618164
2012-04-25,78.82442474365234
2012-04-26,79.29812622070312
2012-04-27,79.36579895019531
2012-04-30,79.3860855102539
2012-05-01,78.97434997558594
2012-05-02,79.53057098388672
2012-05-03,79.51020812988281
2012-05-04,80.13423919677734
2012-05-07,80.14777374267578
2012-05-08,80.57515716552734
2012-05-09,80.62944030761719
2012-05-10,80.39202117919922
2012-05-11,81.05673217773438
2012-05-14,82.18949890136719
2012-05-15,82.5218734741211
2012-05-16,82.75926971435547
2012-05-17,84.22442626953125
2012-05-18,84.24470520019531
2012-05-21,84.06841278076172
2012-05-22,83.13233947753906
2012-05-23,83.70890808105469
2012-05-24,83.39009857177734
2012-05-25,83.70207977294922
2012-05-29,83.4443588256836
2012-05-30,85.56065368652344
2012-05-31,86.55094909667969
2012-06-01,88.60570526123047
2012-06-04,87.90560913085938
2012-06-05,86.72972869873047
2012-06-06,84.99649047851562
2012-06-07,85.12560272216797
2012-06-08,85.1052474975586
2012-06-11,85.4926986694336
2012-06-12,84.71096801757812
2012-06-13,85.5469970703125
2012-06-14,85.43828582763672
2012-06-15,85.9140853881836
2012-06-18,86.3762435913086
2012-06-19,85.2480239868164
2012-06-20,85.66938018798828
2012-06-21,86.12476348876953
2012-06-22,84.97605895996094
2012-06-25,86.2131576538086
2012-06-26,85.8733139038086
2012-06-27,86.00923156738281
2012-06-28,86.21997833251953
2012-06-29,85.09844970703125
2012-07-02,85.9764404296875
2012-07-03,85.31575012207031
2012-07-05,85.7516860961914
2012-07-06,86.54862976074219
2012-07-09,87.31156158447266
2012-07-10,87.48867797851562
2012-07-11,87.59760284423828
2012-07-12,88.21747589111328
2012-07-13,87.98588562011719
2012-07-16,88.39457702636719
2012-07-17,87.69981384277344
2012-07-18,87.74750518798828
2012-07-19,87.52265930175781
2012-07-20,88.59205627441406
2012-07-23,89.08936309814453
2012-07-24,89.79092407226562
2012-07-25,90.02259063720703
2012-07-26,89.19833374023438
2012-07-27,87.51587677001953
2012-07-30,88.1697998046875
2012-07-31,88.346923828125
2012-08-01,87.90531158447266
2012-08-02,88.40355682373047
2012-08-03,86.97692108154297
2012-08-06,87.0110855102539
2012-08-07,85.89163970947266
2012-08-08,85.43424987792969
2012-08-09,85.37278747558594
2012-08-10,85.80284118652344
2012-08-13,85.65953063964844
2012-08-14,84.49906158447266
2012-08-15,83.31136322021484
2012-08-16,82.60147094726562
2012-08-17,83.00421142578125
2012-08-20,83.17485809326172
2012-08-21,83.54342651367188
2012-08-22,84.9222640991211
2012-08-23,85.2772445678711
2012-08-24,85.19534301757812
2012-08-27,85.69365692138672
2012-08-28,85.8984146118164
2012-08-29,85.52298736572266
2012-08-30,85.96668243408203
2012-08-31,87.18174743652344
2012-09-04,87.09416198730469
2012-09-05,86.68370056152344
2012-09-06,85.24038696289062
2012-09-07,84.84362030029297
2012-09-10,85.04882049560547
2012-09-11,84.51526641845703
2012-09-12,83.46177673339844
2012-09-13,83.13345336914062
2012-09-14,80.92398071289062
2012-09-17,81.89534759521484
2012-09-18,82.30573272705078
2012-09-19,82.84616088867188
2012-09-20,83.05138397216797
2012-09-21,83.14712524414062
2012-09-24,83.7969741821289
2012-09-25,84.62471771240234
2012-09-26,85.53450775146484
2012-09-27,84.92567443847656
2012-09-28,84.97361755371094
2012-10-01,85.28890228271484
2012-10-02,85.17237091064453
2012-10-03,85.19979858398438
2012-10-04,84.13728332519531
2012-10-05,83.04734802246094
2012-10-08,83.74652862548828
2012-10-09,83.59574127197266
2012-10-10,84.18525695800781
2012-10-11,84.76795196533203
2012-10-12,84.98043823242188
2012-10-15,84.78846740722656
2012-10-16,83.61634063720703
2012-10-17,82.84165954589844
2012-10-18,82.33441925048828
2012-10-19,83.4517593383789
2012-10-22,82.91708374023438
2012-10-23,84.10301971435547
2012-10-24,83.27352905273438
2012-10-25,82.84854888916016
2012-10-26,84.06876373291016
2012-10-31,84.56226348876953
2012-11-01,83.86992645263672
2012-11-02,83.80821228027344
2012-11-05,84.28128814697266
2012-11-06,83.48605346679688
2012-11-07,85.00096130371094
2012-11-08,86.26226043701172
2012-11-09,86.35826110839844
2012-11-12,86.50222778320312
2012-11-13,86.79010772705078
2012-11-14,86.87240600585938
2012-11-15,86.70101928710938
2012-11-16,86.6256103515625
2012-11-19,86.13890075683594
2012-11-20,85.27519226074219
2012-11-21,85.22721099853516
2012-11-23,85.14498901367188
2012-11-26,85.5494155883789
2012-11-27,85.88532257080078
2012-11-28,85.76190185546875
2012-11-29,85.77558135986328
2012-11-30,85.54253387451172
2012-12-03,85.62153625488281
2012-12-04,86.11605072021484
2012-12-05,86.0748291015625
2012-12-06,86.26028442382812
2012-12-07,85.46358489990234
2012-12-10,85.8412857055664
2012-12-11,85.18882751464844
2012-12-12,84.19976043701172
2012-12-13,84.26158905029297
2012-12-14,84.89350128173828
2012-12-17,83.62281799316406
2012-12-18,82.7711181640625
2012-12-19,83.0458755493164
2012-12-20,83.05963897705078
2012-12-21,83.9662094116211
2012-12-24,83.81517791748047
2012-12-26,84.11663055419922
2012-12-27,84.39884185791016
2012-12-28,84.8807144165039
2012-12-31,83.4145278930664
2013-01-02,82.2994155883789
2013-01-03,81.18423461914062
2013-01-04,81.50088500976562
2013-01-07,81.53532409667969
2013-01-08,82.07219696044922
2013-01-09,81.9964828491211
2013-01-10,81.7693862915039
2013-01-11,82.49895477294922
2013-01-14,82.27184295654297
2013-01-15,82.65043640136719
2013-01-16,82.822509765625
2013-01-17,81.9964828491211
2013-01-18,82.62980651855469
2013-01-22,82.78811645507812
2013-01-23,82.66421508789062
2013-01-24,82.3750991821289
2013-01-25,81.2461929321289
2013-01-28,80.95021057128906
2013-01-29,80.50273895263672
2013-01-30,80.36512756347656
2013-01-31,80.75746154785156
2013-02-01,79.70886993408203
2013-02-04,80.72986602783203
2013-02-05,80.01239013671875
2013-02-06,80.66777801513672
2013-02-07,80.48838806152344
2013-02-08,80.79882049560547
2013-02-11,80.73675537109375
2013-02-12,80.5367431640625
2013-02-13,79.88134002685547
2013-02-14,80.60570526123047
2013-02-15,80.37115478515625
2013-02-19,79.97103118896484
2013-02-20,80.21243286132812
2013-02-21,80.68156433105469
2013-02-22,80.73675537109375
2013-02-25,82.32349395751953
2013-02-26,81.84745788574219
2013-02-27,81.60603332519531
2013-02-28,81.7578125
2013-03-01,82.20304107666016
2013-03-04,81.76750183105469
2013-03-05,81.53240966796875
2013-03-06,80.79264831542969
2013-03-07,80.17044067382812
2013-03-08,79.3338851928711
2013-03-11,79.40995025634766
2013-03-12,79.9837646484375
2013-03-13,79.90082550048828
2013-03-14,79.65882110595703
2013-03-15,80.03217315673828
2013-03-18,80.64055633544922
2013-03-19,81.18672180175781
2013-03-20,80.28103637695312
2013-03-21,81.05534362792969
2013-03-22,81.11762237548828
2013-03-25,81.04154205322266
2013-03-26,81.1383285522461
2013-03-27,81.8297119140625
2013-03-28,81.41488647460938
2013-04-01,82.0280990600586
2013-04-02,81.69548034667969
2013-04-03,82.42993927001953
2013-04-04,83.413818359375
2013-04-05,85.09748077392578
2013-04-08,84.4461669921875
2013-04-09,84.23833465576172
2013-04-10,83.08123779296875
2013-04-11,83.24057006835938
2013-04-12,84.4808120727539
2013-04-15,85.21527862548828
2013-04-16,84.51543426513672
2013-04-17,85.07665252685547
2013-04-18,85.2845230102539
2013-04-19,85.10440826416016
2013-04-22,85.1667709350586
2013-04-23,84.86878204345703
2013-04-24,85.08360290527344
2013-04-25,84.71642303466797
2013-04-26,85.49237823486328
2013-04-29,85.18061828613281
2013-04-30,85.22908020019531
2013-05-01,86.10464477539062
2013-05-02,85.99356842041016
2013-05-03,83.96607208251953
2013-05-06,83.75782775878906
2013-05-07,83.43148803710938
2013-05-08,83.56341552734375
2013-05-09,83.34818267822266
2013-05-10,82.45246887207031
2013-05-13,81.82058715820312
2013-05-14,80.931884765625
2013-05-15,81.47339630126953
2013-05-16,82.32054901123047
2013-05-17,81.27906036376953
2013-05-20,81.1817626953125
2013-05-21,81.82058715820312
2013-05-22,80.60551452636719
2013-05-23,80.98735046386719
2013-05-24,81.09854888916016
2013-05-28,79.04324340820312
2013-05-29,79.9320068359375
2013-05-30,79.73762512207031
2013-05-31,79.46680450439453
2013-06-03,79.88790893554688
2013-06-04,79.15009307861328
2013-06-05,80.24284362792969
2013-06-06,80.19410705566406
2013-06-07,78.76034545898438
2013-06-10,78.38453674316406
2013-06-11,79.3171157836914
2013-06-12,78.18269348144531
2013-06-13,79.40768432617188
2013-06-14,79.21971893310547
2013-06-17,78.80207824707031
2013-06-18,78.84387969970703
2013-06-19,78.02953338623047
2013-06-20,76.74884033203125
2013-06-21,75.44732666015625
2013-06-24,75.76052856445312
2013-06-25,75.08538055419922
2013-06-26,75.5726318359375
2013-06-27,76.34515380859375
2013-06-28,76.86721801757812
2013-07-01,77.02208709716797
2013-07-02,76.97322082519531
2013-07-03,76.74298095703125
2013-07-05,74.12701416015625
2013-07-08,74.84555053710938
2013-07-09,74.92230224609375
2013-07-10,74.33633422851562
2013-07-11,75.20832061767578
2013-07-12,75.14552307128906
2013-07-15,75.54316711425781
2013-07-16,75.80128479003906
2013-07-17,75.94081115722656
2013-07-18,74.99205780029297
2013-07-19,76.17794036865234
2013-07-22,76.28959655761719
2013-07-23,75.96874237060547
2013-07-24,75.00599670410156
2013-07-25,74.97809600830078
2013-07-26,75.43856048583984
2013-07-29,74.88740539550781
2013-07-30,74.85955047607422
2013-07-31,75.13155364990234
2013-08-01,73.68395233154297
2013-08-02,74.49518585205078
2013-08-05,73.92169952392578
2013-08-06,74.13853454589844
2013-08-07,74.69097137451172
2013-08-08,74.89379119873047
2013-08-09,75.01268005371094
2013-08-12,74.50218200683594
2013-08-13,73.42517852783203
2013-08-14,73.53707122802734
2013-08-15,72.54401397705078
2013-08-16,72.29222869873047
2013-08-19,71.66278076171875
2013-08-20,72.21527099609375
2013-08-21,71.42499542236328
2013-08-22,72.15235137939453
2013-08-23,72.93553161621094
2013-08-26,73.29926300048828
2013-08-27,74.22239685058594
2013-08-28,73.6209945678711
2013-08-29,74.20841217041016
2013-08-30,74.12447357177734
2013-09-03,73.07903289794922
2013-09-04,72.91776275634766
2013-09-05,71.9010009765625
2013-09-06,72.25862121582031
2013-09-09,72.29366302490234
2013-09-10,71.7887954711914
2013-09-11,72.42691802978516
2013-09-12,72.32869720458984
2013-09-13,72.6092300415039
2013-09-16,72.12541961669922
2013-09-17,72.721435546875
2013-09-18,73.61894226074219
2013-09-19,73.18419647216797
2013-09-20,73.56986999511719
2013-09-23,74.1097412109375
2013-09-24,74.90911865234375
2013-09-25,75.06340026855469
2013-09-26,74.5374984741211
2013-09-27,74.7198486328125
2013-09-30,74.60762023925781
2013-10-01,74.38125610351562
2013-10-02,74.49374389648438
2013-10-03,74.37425231933594
2013-10-04,74.31797790527344
2013-10-07,74.62030029296875
2013-10-08,74.6413803100586
2013-10-09,74.04383087158203
2013-10-10,74.16329956054688
2013-10-11,74.14226531982422
2013-10-14,73.54463195800781
2013-10-15,73.49542999267578
2013-10-16,74.41641235351562
2013-10-17,75.0913314819336
2013-10-18,75.25299072265625
2013-10-21,75.01398468017578
2013-10-22,75.85059356689453
2013-10-23,76.14588928222656
2013-10-24,75.85059356689453
2013-10-25,76.13175201416016
2013-10-28,75.87171936035156
2013-10-29,75.97010040283203
2013-10-30,75.51315307617188
2013-10-31,75.67488098144531
2013-11-01,74.85578918457031
2013-11-04,74.92622375488281
2013-11-05,74.03095245361328
2013-11-06,74.06621551513672
2013-11-07,74.69359588623047
2013-11-08,72.89600372314453
2013-11-11,72.62108612060547
2013-11-12,72.95947265625
